rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
0,23,21,1000,100,400000,0.463376,0.947970,0.053612,1.464958
0,23,22,1000,100,400000,0.492157,0.915533,0.053585,1.461275
3,23,0,1000,100,400000,0.449699,0.949240,0.053677,1.452616
3,23,1,1000,100,400000,0.424906,0.979165,0.053598,1.457668
3,23,2,1000,100,400000,0.436262,0.966035,0.053318,1.455615
3,23,3,1000,100,400000,0.417148,0.980957,0.053587,1.451691
3,23,4,1000,100,400000,0.438019,0.966318,0.053397,1.457735
3,23,5,1000,100,400000,0.439293,0.963783,0.053585,1.456661
3,23,6,1000,100,400000,0.425869,0.965077,0.053441,1.444387
3,23,7,1000,100,400000,0.449868,0.956395,0.053498,1.459761
3,23,8,1000,100,400000,0.430621,0.966946,0.053669,1.451236
3,23,9,1000,100,400000,0.424468,0.974681,0.053641,1.452790
3,23,10,1000,100,400000,0.432486,0.961986,0.053434,1.447906
3,23,11,1000,100,400000,0.400979,0.998310,0.053428,1.452717
3,23,12,1000,100,400000,0.432691,0.953647,0.053623,1.439962
3,23,13,1000,100,400000,0.421347,0.987270,0.053610,1.462227
3,23,14,1000,100,400000,0.433058,0.972269,0.053518,1.458846
3,23,15,1000,100,400000,0.431558,0.962198,0.053602,1.447358
3,23,16,1000,100,400000,0.436878,0.950316,0.053518,1.440713
3,23,17,1000,100,400000,0.434376,0.959270,0.053444,1.447090
3,23,18,1000,100,400000,0.454257,0.946760,0.053381,1.454397
3,23,19,1000,100,400000,0.419369,0.977905,0.053681,1.450954
3,23,20,1000,100,400000,0.411209,0.983043,0.053427,1.447680
3,23,21,1000,100,400000,0.438914,0.969320,0.053605,1.461839
3,23,22,1000,100,400000,0.443795,0.961115,0.053471,1.458381
1,23,0,1000,100,400000,0.297930,1.107749,0.053632,1.459311
1,23,1,1000,100,400000,0.312974,1.089708,0.053549,1.456230
1,23,2,1000,100,400000,0.300566,1.095147,0.053584,1.449297
1,23,3,1000,100,400000,0.324406,1.068462,0.053583,1.446451
1,23,4,1000,100,400000,0.298587,1.092429,0.053535,1.444551
1,23,5,1000,100,400000,0.320991,1.086275,0.053980,1.461246
1,23,6,1000,100,400000,0.305535,1.085818,0.053816,1.445168
1,23,7,1000,100,400000,0.312789,1.094975,0.053780,1.461545
1,23,8,1000,100,400000,0.317654,1.094991,0.053869,1.466514
1,23,9,1000,100,400000,0.308468,1.106031,0.053796,1.468295
1,23,10,1000,100,400000,0.284700,1.122608,0.053545,1.460853
1,23,11,1000,100,400000,0.334431,1.076764,0.053557,1.464752
1,23,12,1000,100,400000,0.324669,1.077237,0.053645,1.455551
1,23,13,1000,100,400000,0.315720,1.099936,0.053440,1.469096
1,23,14,1000,100,400000,0.314937,1.098630,0.053647,1.467213
1,23,15,1000,100,400000,0.313474,1.100885,0.053635,1.467994
1,23,16,1000,100,400000,0.308560,1.077309,0.053467,1.439336
1,23,17,1000,100,400000,0.338234,1.080215,0.053712,1.472161
1,23,18,1000,100,400000,0.307852,1.092388,0.053397,1.453636
1,23,19,1000,100,400000,0.317561,1.090728,0.053662,1.461951
1,23,20,1000,100,400000,0.298410,1.092582,0.053473,1.444464
1,23,21,1000,100,400000,0.305019,1.100375,0.053686,1.459081
1,23,22,1000,100,400000,0.311477,1.099044,0.053671,1.464192
2,23,0,1000,100,4000000,2.914423,12.263042,0.055571,15.233036
2,23,1,1000,100,4000000,3.207818,12.009306,0.055511,15.272636
2,23,2,1000,100,4000000,2.943573,11.997376,0.055488,14.996438
2,23,3,1000,100,4000000,3.059648,12.215814,0.055560,15.331022
2,23,4,1000,100,4000000,3.073891,11.970046,0.055665,15.099602
2,23,5,1000,100,4000000,3.127765,11.995082,0.055490,15.178337
2,23,6,1000,100,4000000,2.802380,12.244614,0.055361,15.102356
2,23,7,1000,100,4000000,3.044689,12.094653,0.055449,15.194792
2,23,8,1000,100,4000000,2.990656,11.925684,0.055470,14.971810
2,23,9,1000,100,4000000,3.206587,11.685290,0.055490,14.947367
2,23,10,1000,100,4000000,3.302243,11.990746,0.055489,15.348478
2,23,11,1000,100,4000000,3.386442,11.833257,0.055489,15.275188
2,23,12,1000,100,4000000,2.936219,12.038542,0.055386,15.030147
2,23,13,1000,100,4000000,3.109897,11.942984,0.055495,15.108376
2,23,14,1000,100,4000000,3.313571,11.667779,0.055452,15.036802
2,23,15,1000,100,4000000,2.943053,12.140435,0.055411,15.138899
2,23,16,1000,100,4000000,3.168474,11.919581,0.055364,15.143419
2,23,17,1000,100,4000000,3.107141,12.090716,0.055530,15.253387
2,23,18,1000,100,4000000,2.997735,12.123930,0.055513,15.177179
2,23,19,1000,100,4000000,3.066845,12.015744,0.055388,15.137977
2,23,20,1000,100,4000000,3.027367,11.912831,0.055420,14.995617
2,23,21,1000,100,4000000,3.071902,12.015936,0.055482,15.143320
2,23,22,1000,100,4000000,3.142596,11.956295,0.055594,15.154485
0,23,0,1000,100,4000000,1.140795,12.881329,0.054766,14.076890
0,23,1,1000,100,4000000,1.083584,13.259373,0.054863,14.397821
0,23,2,1000,100,4000000,1.136575,13.143312,0.054932,14.334820
0,23,3,1000,100,4000000,1.021435,13.401933,0.054605,14.477974
0,23,4,1000,100,4000000,0.965371,13.424816,0.054780,14.444967
0,23,5,1000,100,4000000,0.932153,13.460655,0.054929,14.447737
0,23,6,1000,100,4000000,1.075928,13.188337,0.054752,14.319017
0,23,7,1000,100,4000000,1.014755,13.277730,0.054917,14.347401
0,23,8,1000,100,4000000,0.847223,13.299619,0.054772,14.201614
0,23,9,1000,100,4000000,1.115504,12.944495,0.054699,14.114697
0,23,10,1000,100,4000000,0.930997,13.251688,0.054251,14.236937
0,23,11,1000,100,4000000,1.159184,13.239315,0.054704,14.453203
0,23,12,1000,100,4000000,0.918485,13.215134,0.054849,14.188467
0,23,13,1000,100,4000000,0.937842,13.175990,0.054784,14.168617
0,23,14,1000,100,4000000,1.094840,12.896310,0.054540,14.045691
0,23,15,1000,100,4000000,1.021068,13.185095,0.054852,14.261015
0,23,16,1000,100,4000000,0.919660,13.395900,0.054651,14.370210
0,23,17,1000,100,4000000,1.058877,13.219381,0.054818,14.333076
0,23,18,1000,100,4000000,1.014419,13.524651,0.054817,14.593887
0,23,19,1000,100,4000000,1.059046,13.190291,0.054828,14.304165
0,23,20,1000,100,4000000,1.117645,12.983435,0.054805,14.155885
0,23,21,1000,100,4000000,0.969344,13.285802,0.054781,14.309928
0,23,22,1000,100,4000000,1.045149,13.369885,0.054729,14.469763
1,23,0,1000,100,4000000,0.481418,13.816861,0.054807,14.353086
1,23,1,1000,100,4000000,0.513674,13.967091,0.054511,14.535277
1,23,2,1000,100,4000000,0.469247,13.847762,0.054593,14.371602
1,23,3,1000,100,4000000,0.559635,14.136851,0.054472,14.750959
1,23,4,1000,100,4000000,0.516619,14.062090,0.054566,14.633274
1,23,5,1000,100,4000000,0.492242,14.025559,0.054398,14.572199
1,23,6,1000,100,4000000,0.480188,13.852176,0.054368,14.386732
1,23,7,1000,100,4000000,0.509154,13.858606,0.054532,14.422292
1,23,8,1000,100,4000000,0.486763,13.735050,0.054272,14.276084
1,23,9,1000,100,4000000,0.447788,13.830162,0.054566,14.332515
1,23,10,1000,100,4000000,0.549483,13.955080,0.054630,14.559194
1,23,11,1000,100,4000000,0.522273,14.179049,0.054545,14.755867
1,23,12,1000,100,4000000,0.516057,13.684109,0.054283,14.254449
1,23,13,1000,100,4000000,0.518333,13.769908,0.054539,14.342781
1,23,14,1000,100,4000000,0.508343,13.851122,0.054633,14.414097
1,23,15,1000,100,4000000,0.552945,13.892012,0.054267,14.499224
1,23,16,1000,100,4000000,0.477710,13.898657,0.054546,14.430913
1,23,17,1000,100,4000000,0.470791,13.961698,0.054578,14.487067
1,23,18,1000,100,4000000,0.520969,14.007045,0.054487,14.582501
1,23,19,1000,100,4000000,0.534933,13.764787,0.054566,14.354286
1,23,20,1000,100,4000000,0.497307,13.955444,0.054491,14.507242
1,23,21,1000,100,4000000,0.504904,13.919608,0.054454,14.478966
1,23,22,1000,100,4000000,0.510965,13.990966,0.054585,14.556515
3,23,0,1000,100,4000000,3.320912,11.750562,0.055817,15.127291
3,23,1,1000,100,4000000,3.290469,11.889644,0.055569,15.235682
3,23,2,1000,100,4000000,3.743387,11.330865,0.055579,15.129831
3,23,3,1000,100,4000000,3.239569,11.797188,0.055503,15.092260
3,23,4,1000,100,4000000,3.140501,11.827203,0.055381,15.023086
3,23,5,1000,100,4000000,3.247497,11.653432,0.055663,14.956591
3,23,6,1000,100,4000000,3.379238,11.627780,0.055580,15.062598
3,23,7,1000,100,4000000,3.367487,11.627049,0.055530,15.050066
3,23,8,1000,100,4000000,3.095842,11.822269,0.055474,14.973586
3,23,9,1000,100,4000000,3.183236,11.795025,0.055416,15.033678
3,23,10,1000,100,4000000,3.066761,11.969327,0.055559,15.091647
3,23,11,1000,100,4000000,2.971672,12.066344,0.055527,15.093543
3,23,12,1000,100,4000000,3.428997,11.417982,0.055682,14.902661
3,23,13,1000,100,4000000,2.909249,12.098881,0.055434,15.063565
3,23,14,1000,100,4000000,3.034852,11.896378,0.055460,14.986690
3,23,15,1000,100,4000000,3.059978,11.906121,0.055507,15.021606
3,23,16,1000,100,4000000,3.282539,11.762979,0.055558,15.101076
3,23,17,1000,100,4000000,3.302244,11.764930,0.055445,15.122619
3,23,18,1000,100,4000000,3.529052,11.627073,0.055364,15.211489
3,23,19,1000,100,4000000,3.377889,11.847446,0.055441,15.280776
3,23,20,1000,100,4000000,3.133255,11.892482,0.055492,15.081229
3,23,21,1000,100,4000000,2.756327,12.135975,0.055412,14.947714
3,23,22,1000,100,4000000,3.238395,11.770227,0.055444,15.064066
3,23,0,1000,100,40000000,1.208278,124.024202,0.055754,125.288234
3,23,1,1000,100,40000000,1.260841,125.188568,0.055424,126.504832
3,23,2,1000,100,40000000,1.620121,126.027503,0.055430,127.703054
3,23,3,1000,100,40000000,1.238276,122.598483,0.055405,123.892164
3,23,4,1000,100,40000000,1.242110,124.723161,0.055403,126.020674
3,23,5,1000,100,40000000,1.418666,123.202891,0.055407,124.676964
3,23,6,1000,100,40000000,1.302374,125.617931,0.055631,126.975937
3,23,7,1000,100,40000000,1.444949,124.915441,0.055505,126.415895
3,23,8,1000,100,40000000,1.018608,121.648866,0.055299,122.722774
3,23,9,1000,100,40000000,1.799145,121.505733,0.055478,123.360356
3,23,10,1000,100,40000000,1.060986,118.860373,0.055420,119.976778
3,23,11,1000,100,40000000,1.458774,125.567147,0.055282,127.081203
3,23,12,1000,100,40000000,1.068666,124.679812,0.055434,125.803911
3,23,13,1000,100,40000000,1.585855,124.616053,0.055442,126.257350
3,23,14,1000,100,40000000,1.214431,123.399094,0.055401,124.668926
3,23,15,1000,100,40000000,1.680636,124.232582,0.055255,125.968472
3,23,16,1000,100,40000000,1.097155,124.337621,0.055439,125.490215
3,23,17,1000,100,40000000,1.249745,122.358882,0.055437,123.664064
3,23,18,1000,100,40000000,1.332588,123.145691,0.055544,124.533823
3,23,19,1000,100,40000000,1.299212,124.026229,0.055440,125.380881
3,23,20,1000,100,40000000,1.337525,124.762581,0.055383,126.155489
3,23,21,1000,100,40000000,1.731645,124.155827,0.055373,125.942846
3,23,22,1000,100,40000000,1.334627,124.125290,0.055089,125.515007
1,23,0,1000,100,40000000,2.101078,109.157642,0.055540,111.314260
1,23,1,1000,100,40000000,2.271384,112.776863,0.055504,115.103751
1,23,2,1000,100,40000000,2.174241,111.107399,0.055494,113.337134
1,23,3,1000,100,40000000,2.086946,110.560748,0.055542,112.703237
1,23,4,1000,100,40000000,1.882139,111.087046,0.055286,113.024471
1,23,5,1000,100,40000000,1.393457,109.822558,0.055789,111.271804
1,23,6,1000,100,40000000,1.440712,109.898148,0.055138,111.393997
1,23,7,1000,100,40000000,1.543465,109.401162,0.055529,111.000156
1,23,8,1000,100,40000000,1.373007,105.820782,0.054862,107.248651
1,23,9,1000,100,40000000,1.424008,105.964930,0.055660,107.444598
1,23,10,1000,100,40000000,2.153504,109.035918,0.055230,111.244653
1,23,11,1000,100,40000000,2.095194,112.873137,0.055452,115.023783
1,23,12,1000,100,40000000,1.559364,110.175497,0.054919,111.789780
1,23,13,1000,100,40000000,2.160181,112.212301,0.055477,114.427959
1,23,14,1000,100,40000000,2.292162,112.500314,0.055411,114.847887
1,23,15,1000,100,40000000,1.946886,110.373821,0.055227,112.375934
1,23,16,1000,100,40000000,2.285490,111.299084,0.055637,113.640211
1,23,17,1000,100,40000000,2.059333,111.899852,0.055369,114.014554
1,23,18,1000,100,40000000,2.102567,111.516629,0.055720,113.674916
1,23,19,1000,100,40000000,2.220871,111.142053,0.055414,113.418338
1,23,20,1000,100,40000000,2.034510,111.283944,0.055377,113.373831
1,23,21,1000,100,40000000,2.192265,111.282218,0.055320,113.529803
1,23,22,1000,100,40000000,2.246382,112.457591,0.055468,114.759441
0,23,0,1000,100,40000000,9.246997,109.361054,0.055932,118.663983
0,23,1,1000,100,40000000,11.326864,109.734483,0.055882,121.117229
0,23,2,1000,100,40000000,10.616043,110.406387,0.055728,121.078158
0,23,3,1000,100,40000000,10.227580,109.701099,0.055809,119.984488
0,23,4,1000,100,40000000,11.728584,108.859005,0.055532,120.643121
0,23,5,1000,100,40000000,11.994263,108.618119,0.055879,120.668261
0,23,6,1000,100,40000000,12.469338,109.503065,0.055872,122.028276
0,23,7,1000,100,40000000,11.405925,108.830505,0.055826,120.292256
0,23,8,1000,100,40000000,6.795562,98.116083,0.056032,104.967677
0,23,9,1000,100,40000000,6.489281,99.358558,0.055401,105.903240
0,23,10,1000,100,40000000,6.223166,98.145945,0.054748,104.423858
0,23,11,1000,100,40000000,10.968559,111.125044,0.055815,122.149419
0,23,12,1000,100,40000000,11.738974,107.816776,0.055771,119.611521
0,23,13,1000,100,40000000,10.979375,110.374915,0.055807,121.410096
0,23,14,1000,100,40000000,10.070994,110.330861,0.055836,120.457691
0,23,15,1000,100,40000000,11.164861,110.248579,0.055855,121.469295
0,23,16,1000,100,40000000,10.939358,108.899806,0.055929,119.895092
0,23,17,1000,100,40000000,12.234845,108.406617,0.055843,120.697304
0,23,18,1000,100,40000000,10.937885,108.417875,0.055767,119.411526
0,23,19,1000,100,40000000,11.873028,109.925024,0.055877,121.853929
0,23,20,1000,100,40000000,10.763037,109.584106,0.055798,120.402940
0,23,21,1000,100,40000000,10.080139,111.158232,0.055746,121.294116
0,23,22,1000,100,40000000,10.965796,111.140806,0.055636,122.162238
2,23,0,1000,100,40000000,13.926024,117.212587,0.055965,131.194576
2,23,1,1000,100,40000000,14.870033,117.570162,0.055517,132.495712
2,23,2,1000,100,40000000,17.161849,116.206437,0.055734,133.424020
2,23,3,1000,100,40000000,14.545788,116.929477,0.055670,131.530936
2,23,4,1000,100,40000000,15.090748,117.286438,0.055725,132.432912
2,23,5,1000,100,40000000,14.670240,115.480785,0.055897,130.206922
2,23,6,1000,100,40000000,15.764223,115.656314,0.055939,131.476475
2,23,7,1000,100,40000000,16.459553,116.122796,0.055659,132.638009
2,23,8,1000,100,40000000,13.734913,116.572857,0.055577,130.363346
2,23,9,1000,100,40000000,14.108216,118.398234,0.055755,132.562205
2,23,10,1000,100,40000000,16.192497,115.478603,0.055641,131.726740
2,23,11,1000,100,40000000,15.517435,117.937961,0.055849,133.511245
2,23,12,1000,100,40000000,15.642327,116.282195,0.055840,131.980362
2,23,13,1000,100,40000000,15.188894,117.005871,0.055671,132.250437
2,23,14,1000,100,40000000,14.652569,118.832428,0.055664,133.540660
2,23,15,1000,100,40000000,14.295574,117.521978,0.055671,131.873223
2,23,16,1000,100,40000000,15.552642,117.098746,0.055557,132.706945
2,23,17,1000,100,40000000,14.128973,115.917684,0.055741,130.102399
2,23,18,1000,100,40000000,14.639208,116.075023,0.055876,130.770107
2,23,19,1000,100,40000000,14.893308,115.979090,0.055504,130.927902
2,23,20,1000,100,40000000,15.352413,117.786079,0.055699,133.194191
2,23,21,1000,100,40000000,14.640979,117.111747,0.055767,131.808493
2,23,22,1000,100,40000000,13.433316,117.922128,0.055756,131.411200
3,23,0,1000,100,400000000,1.537197,1061.570381,0.055905,1063.163484
3,23,1,1000,100,400000000,1.191877,1099.693586,0.055738,1100.941201
3,23,2,1000,100,400000000,1.054174,1069.763249,0.055898,1070.873321
3,23,3,1000,100,400000000,1.313069,1099.225504,0.055673,1100.594247
3,23,4,1000,100,400000000,1.434436,1086.493417,0.055623,1087.983475
3,23,5,1000,100,400000000,1.350356,1108.218430,0.055856,1109.624641
3,23,6,1000,100,400000000,1.131967,1078.590013,0.055956,1079.777936
3,23,7,1000,100,400000000,0.880598,1066.232136,0.055882,1067.168616
3,23,8,1000,100,400000000,1.303785,1057.364006,0.055750,1058.723541
3,23,9,1000,100,400000000,1.323483,1071.470878,0.055674,1072.850035
3,23,10,1000,100,400000000,1.289217,1072.829012,0.055880,1074.174109
3,23,11,1000,100,400000000,1.206998,1086.405205,0.055673,1087.667876
3,23,12,1000,100,400000000,1.444801,1080.765660,0.055937,1082.266398
3,23,13,1000,100,400000000,1.328662,1088.982966,0.055783,1090.367411
3,23,14,1000,100,400000000,1.211774,1069.240503,0.055782,1070.508060
3,23,15,1000,100,400000000,1.460293,1113.355108,0.055628,1114.871029
3,23,16,1000,100,400000000,1.337409,1106.173946,0.055720,1107.567074
3,23,17,1000,100,400000000,1.095318,1104.650040,0.055961,1105.801318
3,23,18,1000,100,400000000,1.202976,1102.812831,0.055831,1104.071638
3,23,19,1000,100,400000000,1.012189,1098.634369,0.055786,1099.702343
3,23,20,1000,100,400000000,1.110810,1061.968991,0.055841,1063.135642
3,23,21,1000,100,400000000,1.443848,1093.913020,0.055745,1095.412612
3,23,22,1000,100,400000000,1.391686,1136.157226,0.055814,1137.604725
1,23,0,1000,100,400000000,3.842009,1041.301953,0.056152,1045.200114
1,23,1,1000,100,400000000,4.489156,1063.879876,0.056122,1068.425154
1,23,2,1000,100,400000000,4.550899,1058.933519,0.056080,1063.540497
1,23,3,1000,100,400000000,3.647781,1053.587430,0.056126,1057.291337
1,23,4,1000,100,400000000,4.109015,1064.093632,0.056005,1068.258652
1,23,5,1000,100,400000000,2.624787,1037.563941,0.055483,1040.244212
1,23,6,1000,100,400000000,3.130390,1041.144392,0.056136,1044.330918
1,23,7,1000,100,400000000,3.063086,1025.363941,0.055557,1028.482584
1,23,8,1000,100,400000000,2.891908,1021.930488,0.056138,1024.878533
1,23,9,1000,100,400000000,2.860752,1002.474726,0.055722,1005.391200
1,23,10,1000,100,400000000,4.361563,1040.259806,0.056038,1044.677407
1,23,11,1000,100,400000000,3.993734,1075.441125,0.056013,1079.490873
1,23,12,1000,100,400000000,3.071507,1029.124772,0.056011,1032.252290
1,23,13,1000,100,400000000,4.335437,1073.093320,0.056045,1077.484802
1,23,14,1000,100,400000000,4.428500,1073.686904,0.056058,1078.171462
1,23,15,1000,100,400000000,4.227889,1091.134754,0.055961,1095.418604
1,23,16,1000,100,400000000,4.559627,1070.917438,0.056084,1075.533149
1,23,17,1000,100,400000000,4.680513,1078.962834,0.056007,1083.699354
1,23,18,1000,100,400000000,4.386317,1090.813510,0.055987,1095.255814
1,23,19,1000,100,400000000,4.280113,1079.356388,0.056130,1083.692632
1,23,20,1000,100,400000000,4.201205,1053.232925,0.056170,1057.490300
1,23,21,1000,100,400000000,4.872465,1071.516185,0.056159,1076.444809
1,23,22,1000,100,400000000,4.323543,1090.705496,0.056005,1095.085045
0,23,0,1000,100,400000000,14.992538,937.856438,0.056361,952.905338
0,23,1,1000,100,400000000,15.424419,963.780698,0.056073,979.261190
0,23,2,1000,100,400000000,16.052221,952.267107,0.055885,968.375213
0,23,3,1000,100,400000000,17.490925,967.054186,0.056302,984.601413
0,23,4,1000,100,400000000,17.596452,959.463055,0.056206,977.115713
0,23,5,1000,100,400000000,17.287154,943.942178,0.056370,961.285702
0,23,6,1000,100,400000000,16.409924,947.695282,0.056465,964.161670
0,23,7,1000,100,400000000,16.955556,925.265178,0.056262,942.276996
0,23,8,1000,100,400000000,9.767498,919.044249,0.056940,928.868687
0,23,9,1000,100,400000000,10.129810,881.176994,0.056025,891.362829
0,23,10,1000,100,400000000,10.009872,908.324575,0.055524,918.389972
0,23,11,1000,100,400000000,17.000039,969.719856,0.056209,986.776104
0,23,12,1000,100,400000000,16.674526,935.761372,0.056385,952.492283
0,23,13,1000,100,400000000,16.789705,976.409773,0.056123,993.255602
0,23,14,1000,100,400000000,15.555065,948.682615,0.056172,964.293852
0,23,15,1000,100,400000000,17.326258,973.384367,0.056189,990.766814
0,23,16,1000,100,400000000,17.164579,991.268939,0.056145,1008.489663
0,23,17,1000,100,400000000,17.056801,983.208151,0.056297,1000.321249
0,23,18,1000,100,400000000,17.830601,984.474977,0.056343,1002.361921
0,23,19,1000,100,400000000,16.770202,963.220136,0.056268,980.046606
0,23,20,1000,100,400000000,13.450068,928.419844,0.056060,941.925972
0,23,21,1000,100,400000000,16.715234,981.318992,0.056180,998.090407
0,23,22,1000,100,400000000,17.243312,980.244434,0.056204,997.543951
2,23,0,1000,100,400000000,33.687675,1004.139091,0.056358,1037.883124
2,23,1,1000,100,400000000,37.682607,1028.371616,0.056391,1066.110614
2,23,2,1000,100,400000000,32.650601,991.868124,0.056252,1024.574977
2,23,3,1000,100,400000000,35.406344,1001.684600,0.056197,1037.147141
2,23,4,1000,100,400000000,33.102019,1009.123350,0.056506,1042.281876
2,23,5,1000,100,400000000,37.351428,1001.732469,0.056452,1039.140349
2,23,6,1000,100,400000000,34.894855,984.899480,0.056444,1019.850779
2,23,7,1000,100,400000000,30.946112,999.087351,0.056192,1030.089655
2,23,8,1000,100,400000000,34.480436,1008.424516,0.056153,1042.961105
2,23,9,1000,100,400000000,34.391346,1021.726052,0.056225,1056.173623
2,23,10,1000,100,400000000,41.276039,1021.509902,0.056247,1062.842188
2,23,11,1000,100,400000000,36.129806,1013.953631,0.056477,1050.139914
2,23,12,1000,100,400000000,33.109406,986.492160,0.056407,1019.657972
2,23,13,1000,100,400000000,35.288630,1008.911247,0.056377,1044.256253
2,23,14,1000,100,400000000,37.570918,1029.253023,0.056213,1066.880154
2,23,15,1000,100,400000000,36.612066,1034.553383,0.056096,1071.221545
2,23,16,1000,100,400000000,34.542013,1013.781239,0.056313,1048.379565
2,23,17,1000,100,400000000,36.322138,1027.690448,0.056332,1064.068919
2,23,18,1000,100,400000000,34.313853,1022.873931,0.056334,1057.244118
2,23,19,1000,100,400000000,32.874651,1013.320869,0.056401,1046.251921
2,23,20,1000,100,400000000,34.596402,1010.970117,0.056348,1045.622866
2,23,21,1000,100,400000000,31.462317,1011.021900,0.056256,1042.540473
2,23,22,1000,100,400000000,40.550122,1045.125189,0.056272,1085.731583
2,23,0,1000,1000,4,0.054752,0.010545,0.054875,0.120172
2,23,1,1000,1000,4,0.052384,0.011796,0.054750,0.118930
2,23,2,1000,1000,4,0.053347,0.011103,0.054811,0.119260
2,23,3,1000,1000,4,0.052711,0.011014,0.054723,0.118448
2,23,4,1000,1000,4,0.054501,0.010701,0.054745,0.119947
2,23,5,1000,1000,4,0.054782,0.010283,0.054666,0.119731
2,23,6,1000,1000,4,0.052120,0.011374,0.054737,0.118232
2,23,7,1000,1000,4,0.052870,0.011027,0.054881,0.118778
