nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
31,22,20,100000,400000000,0.000031,20.563837,0.013462,20.577330
31,23,20,100000,400000000,0.000025,28.652156,0.013881,28.666062
31,24,20,100000,400000000,0.000026,34.416946,0.010153,34.427125
31,25,20,100000,400000000,0.000026,32.431494,0.011547,32.443067
31,26,20,100000,400000000,0.000024,29.815491,0.012123,29.827638
31,27,20,100000,400000000,0.000058,32.774361,0.018037,32.792456
31,28,20,100000,400000000,0.000064,32.181093,0.018149,32.199306
31,29,20,100000,400000000,0.000036,25.421759,0.019317,25.441111
31,30,20,100000,400000000,0.000026,11.891149,0.013552,11.904727
31,0,5000,500000,4,0.008376,0.004940,20.073322,20.086637
31,1,5000,500000,4,0.007410,0.005153,20.110491,20.123054
31,2,5000,500000,4,0.007365,0.005259,20.109183,20.121808
31,3,5000,500000,4,0.007888,0.005109,20.075182,20.088179
31,4,5000,500000,4,0.007422,0.005118,20.084153,20.096692
31,5,5000,500000,4,0.007447,0.005023,20.104430,20.116900
31,6,5000,500000,4,0.007424,0.004917,20.122801,20.135142
31,7,5000,500000,4,0.007948,0.004964,20.279141,20.292052
31,8,5000,500000,4,0.007815,0.004971,20.287245,20.300031
31,9,5000,500000,4,0.007913,0.004816,20.304717,20.317446
31,10,5000,500000,4,0.007920,0.004820,20.304115,20.316855
31,11,5000,500000,4,0.007749,0.005104,20.241644,20.254497
31,12,5000,500000,4,0.007748,0.004905,20.236448,20.249100
31,13,5000,500000,4,0.007975,0.004858,20.246148,20.258981
31,14,5000,500000,4,0.007868,0.004932,20.264264,20.277064
31,15,5000,500000,4,0.006312,0.004926,18.782788,18.794027
31,16,5000,500000,4,0.006465,0.005122,18.787493,18.799080
31,17,5000,500000,4,0.006442,0.004710,18.810814,18.821966
31,18,5000,500000,4,0.006568,0.004819,18.809219,18.820606
31,19,5000,500000,4,0.008105,0.004304,19.289669,19.302079
31,20,5000,500000,4,0.007793,0.004143,19.288833,19.300769
31,21,5000,500000,4,0.007771,0.004189,19.303577,19.315537
31,22,5000,500000,4,0.007817,0.004159,19.299983,19.311958
31,23,5000,500000,4,0.006260,0.004392,18.205070,18.215723
31,24,5000,500000,4,0.006435,0.004420,18.198978,18.209833
31,25,5000,500000,4,0.006525,0.004194,18.214625,18.225344
31,26,5000,500000,4,0.006358,0.004339,18.221138,18.231834
31,27,5000,500000,4,0.002917,0.002607,16.823232,16.828756
31,28,5000,500000,4,0.002909,0.002606,16.833475,16.838990
31,29,5000,500000,4,0.002557,0.002471,16.863357,16.868385
31,30,5000,500000,4,0.007975,0.005135,20.089333,20.102444
31,0,5000,500000,400,0.007424,0.005002,20.084863,20.097289
31,1,5000,500000,400,0.007354,0.004872,20.114012,20.126238
31,2,5000,500000,400,0.007104,0.005033,20.119096,20.131234
31,3,5000,500000,400,0.007822,0.005156,20.096306,20.109284
31,4,5000,500000,400,0.007168,0.004946,20.112464,20.124578
31,5,5000,500000,400,0.007164,0.005200,20.117716,20.130080
31,6,5000,500000,400,0.007186,0.005051,20.128679,20.140916
31,7,5000,500000,400,0.007545,0.004881,20.261085,20.273511
31,8,5000,500000,400,0.007397,0.004927,20.280350,20.292674
31,9,5000,500000,400,0.007457,0.004769,20.282934,20.295160
31,10,5000,500000,400,0.007581,0.004522,20.296837,20.308940
31,11,5000,500000,400,0.007457,0.004855,20.275650,20.287963
31,12,5000,500000,400,0.007455,0.005030,20.272783,20.285269
31,13,5000,500000,400,0.007658,0.004789,20.287378,20.299825
31,14,5000,500000,400,0.007461,0.004806,20.291885,20.304152
31,15,5000,500000,400,0.006454,0.005109,18.780184,18.791748
31,16,5000,500000,400,0.006570,0.004870,18.786284,18.797724
31,17,5000,500000,400,0.006417,0.004807,18.792189,18.803414
31,18,5000,500000,400,0.006459,0.004592,18.807848,18.818899
31,19,5000,500000,400,0.008077,0.004096,19.279479,19.291653
31,20,5000,500000,400,0.007581,0.004078,19.294748,19.306407
31,21,5000,500000,400,0.007403,0.003811,19.295409,19.306623
31,22,5000,500000,400,0.007670,0.003859,19.301901,19.313430
31,23,5000,500000,400,0.006365,0.004251,18.214446,18.225062
31,24,5000,500000,400,0.006515,0.004362,18.228358,18.239236
31,25,5000,500000,400,0.006612,0.004410,18.236992,18.248014
31,26,5000,500000,400,0.006342,0.004097,18.233047,18.243486
31,27,5000,500000,400,0.002999,0.002577,16.751377,16.756953
31,28,5000,500000,400,0.002941,0.002580,16.743523,16.749044
31,29,5000,500000,400,0.002679,0.002478,16.783220,16.788377
31,30,5000,500000,400,0.007592,0.004906,20.097975,20.110473
31,0,5000,500000,4000,0.007005,0.005008,20.136733,20.148747
31,1,5000,500000,4000,0.006674,0.005242,20.171590,20.183506
31,2,5000,500000,4000,0.006446,0.005305,20.182390,20.194142
31,3,5000,500000,4000,0.006835,0.005236,20.151086,20.163157
31,4,5000,500000,4000,0.006678,0.005204,20.151586,20.163468
31,5,5000,500000,4000,0.006425,0.005218,20.165504,20.177148
31,6,5000,500000,4000,0.006377,0.005033,20.177973,20.189383
31,7,5000,500000,4000,0.006912,0.005124,20.330421,20.342457
31,8,5000,500000,4000,0.006767,0.004660,20.362450,20.373878
31,9,5000,500000,4000,0.006758,0.004677,20.383750,20.395185
31,10,5000,500000,4000,0.006827,0.004953,20.359277,20.371057
31,11,5000,500000,4000,0.006978,0.004947,20.320315,20.332240
31,12,5000,500000,4000,0.006987,0.004953,20.349337,20.361277
31,13,5000,500000,4000,0.007133,0.004676,20.360109,20.371918
31,14,5000,500000,4000,0.007043,0.004721,20.367303,20.379067
31,15,5000,500000,4000,0.006008,0.005457,18.808264,18.819729
31,16,5000,500000,4000,0.006170,0.005713,18.801241,18.813125
31,17,5000,500000,4000,0.006143,0.005257,18.825237,18.836636
31,18,5000,500000,4000,0.006086,0.005073,18.842495,18.853654
31,19,5000,500000,4000,0.007260,0.004374,19.297624,19.309258
31,20,5000,500000,4000,0.006851,0.004347,19.301590,19.312788
31,21,5000,500000,4000,0.006822,0.004439,19.309473,19.320734
31,22,5000,500000,4000,0.006984,0.004252,19.319411,19.330647
31,23,5000,500000,4000,0.005651,0.005171,18.237640,18.248461
31,24,5000,500000,4000,0.005979,0.004742,18.236630,18.247351
31,25,5000,500000,4000,0.005825,0.004555,18.257355,18.267735
31,26,5000,500000,4000,0.005893,0.004799,18.253897,18.264589
31,27,5000,500000,4000,0.003144,0.003357,16.824146,16.830648
31,28,5000,500000,4000,0.003245,0.003289,16.827256,16.833789
31,29,5000,500000,4000,0.002888,0.003292,16.838986,16.845166
31,30,5000,500000,4000,0.006934,0.005243,20.161907,20.174084
31,0,500,500000,40000,0.000768,0.176714,2.346386,2.523867
31,1,500,500000,40000,0.000783,0.310569,2.211894,2.523247
31,2,500,500000,40000,0.000735,0.292605,2.229291,2.522632
31,3,500,500000,40000,0.000763,0.241999,2.279077,2.521839
31,4,500,500000,40000,0.000717,0.227222,2.292499,2.520439
31,5,500,500000,40000,0.000725,0.265728,2.253501,2.519954
31,6,500,500000,40000,0.000740,0.244200,2.278659,2.523599
31,7,500,500000,40000,0.000749,0.234768,2.294167,2.529684
31,8,500,500000,40000,0.000740,0.291280,2.236200,2.528219
31,9,500,500000,40000,0.000780,0.240843,2.290182,2.531804
31,10,500,500000,40000,0.000747,0.225819,2.306067,2.532632
31,11,500,500000,40000,0.000782,0.270491,2.258793,2.530065
31,12,500,500000,40000,0.000762,0.281720,2.250087,2.532568
31,13,500,500000,40000,0.000787,0.247132,2.276439,2.524358
31,14,500,500000,40000,0.000720,0.228671,2.302996,2.532387
31,15,500,500000,40000,0.000601,0.283606,2.112381,2.396588
31,16,500,500000,40000,0.000623,0.280386,2.116962,2.397971
31,17,500,500000,40000,0.000606,0.281565,2.112273,2.394444
31,18,500,500000,40000,0.000631,0.250821,2.144871,2.396323
31,19,500,500000,40000,0.000718,0.268792,2.160127,2.429637
31,20,500,500000,40000,0.000684,0.254345,2.172488,2.427517
31,21,500,500000,40000,0.000684,0.264050,2.164159,2.428894
31,22,500,500000,40000,0.000669,0.374450,2.056157,2.431276
31,23,500,500000,40000,0.000597,0.293405,2.085192,2.379195
31,24,500,500000,40000,0.000640,0.320336,2.056339,2.377315
31,25,500,500000,40000,0.000639,0.305897,2.072810,2.379346
31,26,500,500000,40000,0.000629,0.323449,2.052894,2.376972
31,27,500,500000,40000,0.000525,0.468248,1.844451,2.313224
31,28,500,500000,40000,0.000525,0.337918,1.985110,2.323553
31,29,500,500000,40000,0.000523,0.338164,1.986166,2.324854
31,30,500,500000,40000,0.000766,0.298079,2.221012,2.519857
31,0,500,500000,400000,0.000811,0.027870,2.169247,2.197927
31,1,500,500000,400000,0.000667,0.011318,2.248929,2.260915
31,2,500,500000,400000,0.000658,0.013103,2.245793,2.259554
31,3,500,500000,400000,0.000749,0.010949,2.274714,2.286412
31,4,500,500000,400000,0.000686,0.011812,2.270478,2.282975
31,5,500,500000,400000,0.000716,0.013189,2.266522,2.280427
31,6,500,500000,400000,0.000684,0.006436,2.282703,2.289823
31,7,500,500000,400000,0.000723,0.014992,2.282591,2.298305
31,8,500,500000,400000,0.000720,0.011414,2.292911,2.305045
31,9,500,500000,400000,0.000730,0.011737,2.299326,2.311793
31,10,500,500000,400000,0.000718,0.016166,2.293292,2.310176
31,11,500,500000,400000,0.000740,0.012987,2.306810,2.320537
31,12,500,500000,400000,0.000693,0.010996,2.302461,2.314150
31,13,500,500000,400000,0.000740,0.014079,2.290506,2.305325
31,14,500,500000,400000,0.000737,0.014794,2.304687,2.320218
31,15,500,500000,400000,0.000744,0.020139,2.409249,2.430132
31,16,500,500000,400000,0.000790,0.016759,2.417367,2.434916
31,17,500,500000,400000,0.000732,0.016489,2.408789,2.426010
31,18,500,500000,400000,0.000758,0.017913,2.416217,2.434888
31,19,500,500000,400000,0.000867,0.017000,2.450834,2.468701
31,20,500,500000,400000,0.000811,0.008654,2.454283,2.463749
31,21,500,500000,400000,0.000815,0.013063,2.448012,2.461891
31,22,500,500000,400000,0.000813,0.010783,2.449280,2.460875
31,23,500,500000,400000,0.000725,0.011066,2.335626,2.347417
31,24,500,500000,400000,0.000721,0.014006,2.324619,2.339347
31,25,500,500000,400000,0.000715,0.009189,2.335163,2.345068
31,26,500,500000,400000,0.000710,0.015875,2.325754,2.342339
31,27,500,500000,400000,0.000425,0.022182,2.209826,2.232433
31,28,500,500000,400000,0.000445,0.022291,2.209903,2.232639
31,29,500,500000,400000,0.000408,0.019100,2.196055,2.215563
31,30,500,500000,400000,0.000694,0.008770,2.239414,2.248878
31,0,500,500000,4000000,0.000582,2.025439,2.232654,4.258675
31,1,500,500000,4000000,0.000527,1.870698,2.314977,4.186202
31,2,500,500000,4000000,0.000517,1.852132,2.330252,4.182901
31,3,500,500000,4000000,0.000738,5.040687,2.340212,7.381637
31,4,500,500000,4000000,0.000709,4.902049,2.336512,7.239270
31,5,500,500000,4000000,0.000716,4.835636,2.338497,7.174849
31,6,500,500000,4000000,0.000727,4.811871,2.341186,7.153784
31,7,500,500000,4000000,0.000723,6.129539,2.373121,8.503383
31,8,500,500000,4000000,0.000746,6.323933,2.368112,8.692791
31,9,500,500000,4000000,0.000727,6.273125,2.378247,8.652099
31,10,500,500000,4000000,0.000740,6.256642,2.378777,8.636159
31,11,500,500000,4000000,0.000563,2.077903,2.351009,4.429475
31,12,500,500000,4000000,0.000562,2.075805,2.360881,4.437247
31,13,500,500000,4000000,0.000579,1.976726,2.360921,4.338226
31,14,500,500000,4000000,0.000566,1.901896,2.357088,4.259550
31,15,500,500000,4000000,0.000756,5.714507,2.669987,8.385251
31,16,500,500000,4000000,0.000728,5.404668,2.668590,8.073986
31,17,500,500000,4000000,0.000730,5.283586,2.679839,7.964155
31,18,500,500000,4000000,0.000720,5.267008,2.681419,7.949147
31,19,500,500000,4000000,0.000747,5.140183,2.699014,7.839945
31,20,500,500000,4000000,0.000673,4.962403,2.699180,7.662256
31,21,500,500000,4000000,0.000751,5.459748,2.707189,8.167689
31,22,500,500000,4000000,0.000683,4.838191,2.706873,7.545747
31,23,500,500000,4000000,0.000637,4.785646,2.569637,7.355920
31,24,500,500000,4000000,0.000641,4.767623,2.577244,7.345509
31,25,500,500000,4000000,0.000654,4.735785,2.574843,7.311283
31,26,500,500000,4000000,0.000676,4.972309,2.578672,7.551657
31,27,500,500000,4000000,0.000378,0.596475,2.424260,3.021113
31,28,500,500000,4000000,0.000362,0.534908,2.420531,2.955801
31,29,500,500000,4000000,0.000373,0.559008,2.425126,2.984507
31,30,500,500000,4000000,0.000579,2.968018,2.326932,5.295529
31,0,100,500000,40000000,0.000140,5.710022,0.473357,6.183519
31,1,100,500000,40000000,0.000127,4.771251,0.510788,5.282167
31,2,100,500000,40000000,0.000127,4.685449,0.513360,5.198936
31,3,100,500000,40000000,0.001738,16.877814,0.551611,17.431164
31,4,100,500000,40000000,0.001729,17.101541,0.553030,17.656300
31,5,100,500000,40000000,0.001732,16.940161,0.553851,17.495744
31,6,100,500000,40000000,0.000181,17.145952,0.548179,17.694313
31,7,100,500000,40000000,0.000157,7.454416,0.547911,8.002484
31,8,100,500000,40000000,0.000183,12.447799,0.536973,12.984954
31,9,100,500000,40000000,0.001722,8.183473,0.543014,8.728209
31,10,100,500000,40000000,0.000180,7.306832,0.547674,7.854686
31,11,100,500000,40000000,0.000156,4.806903,0.534613,5.341671
31,12,100,500000,40000000,0.001721,7.650077,0.526502,8.178300
31,13,100,500000,40000000,0.000155,10.037927,0.540385,10.578467
31,14,100,500000,40000000,0.001710,4.870119,0.526824,5.398653
31,15,100,500000,40000000,0.000146,16.680677,0.599281,17.280104
31,16,100,500000,40000000,0.000151,16.696929,0.592980,17.290061
31,17,100,500000,40000000,0.000149,16.233442,0.597363,16.830955
31,18,100,500000,40000000,0.000154,16.804047,0.600294,17.404495
31,19,100,500000,40000000,0.001720,14.400506,0.580108,14.982335
31,20,100,500000,40000000,0.000168,14.812979,0.588271,15.401418
31,21,100,500000,40000000,0.001718,14.944192,0.592526,15.538436
31,22,100,500000,40000000,0.001720,14.423934,0.594047,15.019702
31,23,100,500000,40000000,0.000161,13.258632,0.542814,13.801606
31,24,100,500000,40000000,0.000156,13.879619,0.547407,14.427182
31,25,100,500000,40000000,0.000150,13.089254,0.550603,13.640006
31,26,100,500000,40000000,0.001715,14.427720,0.550366,14.979801
31,27,100,500000,40000000,0.000100,7.317618,0.508169,7.825888
31,28,100,500000,40000000,0.000115,5.868879,0.513721,6.382716
31,29,100,500000,40000000,0.000111,6.302388,0.514599,6.817098
31,30,100,500000,40000000,0.000142,6.073616,0.516147,6.589904
31,0,20,500000,400000000,0.000029,37.078794,0.109826,37.188650
31,1,20,500000,400000000,0.000031,35.388955,0.101171,35.490156
31,2,20,500000,400000000,0.000031,47.082503,0.103331,47.185865
31,3,20,500000,400000000,0.000033,49.467327,0.104729,49.572089
31,4,20,500000,400000000,0.000035,47.750411,0.102693,47.853139
31,5,20,500000,400000000,0.000032,49.322633,0.104303,49.426968
31,6,20,500000,400000000,0.000034,48.483845,0.100531,48.584410
31,7,20,500000,400000000,0.000032,37.943018,0.106746,38.049796
31,8,20,500000,400000000,0.000029,46.741136,0.106989,46.848155
31,9,20,500000,400000000,0.000031,39.037830,0.103516,39.141377
31,10,20,500000,400000000,0.000034,36.947899,0.106265,37.054198
31,11,20,500000,400000000,0.000028,46.124257,0.106601,46.230886
31,12,20,500000,400000000,0.000025,31.348962,0.102584,31.451572
31,13,20,500000,400000000,0.000028,35.125028,0.103705,35.228761
31,14,20,500000,400000000,0.000023,32.227815,0.096291,32.324130
31,15,20,500000,400000000,0.000025,19.264828,0.100429,19.365282
31,16,20,500000,400000000,0.000026,19.302970,0.101835,19.404831
31,17,20,500000,400000000,0.000027,20.858662,0.103328,20.962017
31,18,20,500000,400000000,0.000028,31.161191,0.103381,31.264600
31,19,20,500000,400000000,0.000026,26.493243,0.101798,26.595067
31,20,20,500000,400000000,0.000025,21.472507,0.103542,21.576075
31,21,20,500000,400000000,0.000025,23.988633,0.106234,24.094892
31,22,20,500000,400000000,0.000029,16.985022,0.103108,17.088159
31,23,20,500000,400000000,0.000024,43.925708,0.100198,44.025930
31,24,20,500000,400000000,0.000028,40.626705,0.099953,40.726685
31,25,20,500000,400000000,0.000025,44.500414,0.103253,44.603692
31,26,20,500000,400000000,0.000026,41.826536,0.102283,41.928844
31,27,20,500000,400000000,0.000026,11.236172,0.099605,11.335803
31,28,20,500000,400000000,0.000025,11.177240,0.100677,11.277942
31,29,20,500000,400000000,0.000024,12.039080,0.098607,12.137710
31,30,20,500000,400000000,0.000029,37.991325,0.101925,38.093280
