rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
1,23,19,500,5000,40000,0.096264,0.466878,0.006067,0.569209
1,23,20,500,5000,40000,0.093990,0.470402,0.006257,0.570649
1,23,21,500,5000,40000,0.101644,0.466112,0.006013,0.573769
1,23,22,500,5000,40000,0.095603,0.469869,0.006153,0.571625
3,23,0,500,5000,40000,0.171013,0.214585,0.006882,0.392480
3,23,1,500,5000,40000,0.172447,0.235691,0.006299,0.414436
3,23,2,500,5000,40000,0.166660,0.226846,0.006220,0.399726
3,23,3,500,5000,40000,0.176393,0.225180,0.006270,0.407843
3,23,4,500,5000,40000,0.161757,0.228906,0.006234,0.396897
3,23,5,500,5000,40000,0.172435,0.219268,0.006276,0.397979
3,23,6,500,5000,40000,0.166339,0.232032,0.006260,0.404630
3,23,7,500,5000,40000,0.172764,0.228932,0.006206,0.407902
3,23,8,500,5000,40000,0.175498,0.223441,0.006195,0.405134
3,23,9,500,5000,40000,0.173411,0.210769,0.006143,0.390323
3,23,10,500,5000,40000,0.172482,0.226915,0.006227,0.405623
3,23,11,500,5000,40000,0.165414,0.230817,0.006342,0.402573
3,23,12,500,5000,40000,0.176570,0.219627,0.006284,0.402481
3,23,13,500,5000,40000,0.179686,0.221393,0.006241,0.407319
3,23,14,500,5000,40000,0.170791,0.218503,0.006207,0.395501
3,23,15,500,5000,40000,0.160741,0.231289,0.006148,0.398179
3,23,16,500,5000,40000,0.167995,0.241008,0.006219,0.415222
3,23,17,500,5000,40000,0.175804,0.210381,0.006229,0.392414
3,23,18,500,5000,40000,0.177765,0.222083,0.006329,0.406177
3,23,19,500,5000,40000,0.180069,0.226601,0.006368,0.413039
3,23,20,500,5000,40000,0.166192,0.226042,0.006239,0.398473
3,23,21,500,5000,40000,0.176467,0.225181,0.006319,0.407968
3,23,22,500,5000,40000,0.170612,0.225465,0.006324,0.402401
2,23,0,500,5000,400000,0.322107,0.413233,0.005385,0.740724
2,23,1,500,5000,400000,0.298533,0.429463,0.005196,0.733192
2,23,2,500,5000,400000,0.333502,0.416582,0.005131,0.755215
2,23,3,500,5000,400000,0.312250,0.436449,0.005142,0.753841
2,23,4,500,5000,400000,0.303048,0.438315,0.005181,0.746544
2,23,5,500,5000,400000,0.335887,0.409896,0.005198,0.750981
2,23,6,500,5000,400000,0.306547,0.431102,0.005210,0.742859
2,23,7,500,5000,400000,0.318540,0.418262,0.005158,0.741959
2,23,8,500,5000,400000,0.335392,0.405528,0.005130,0.746050
2,23,9,500,5000,400000,0.300626,0.433983,0.005172,0.739781
2,23,10,500,5000,400000,0.285675,0.452358,0.005175,0.743208
2,23,11,500,5000,400000,0.293959,0.435415,0.005238,0.734612
2,23,12,500,5000,400000,0.310888,0.423218,0.005209,0.739316
2,23,13,500,5000,400000,0.311964,0.421976,0.005160,0.739100
2,23,14,500,5000,400000,0.302400,0.431670,0.005149,0.739219
2,23,15,500,5000,400000,0.295122,0.433990,0.005178,0.734289
2,23,16,500,5000,400000,0.304886,0.431567,0.005202,0.741656
2,23,17,500,5000,400000,0.296599,0.442803,0.005236,0.744637
2,23,18,500,5000,400000,0.293664,0.429168,0.005232,0.728064
2,23,19,500,5000,400000,0.306285,0.433465,0.005218,0.744969
2,23,20,500,5000,400000,0.298578,0.443966,0.005232,0.747775
2,23,21,500,5000,400000,0.317220,0.415755,0.005187,0.738162
2,23,22,500,5000,400000,0.279265,0.448645,0.005198,0.733108
1,23,0,500,5000,400000,0.134495,0.598324,0.005527,0.738346
1,23,1,500,5000,400000,0.131465,0.596388,0.005221,0.733074
1,23,2,500,5000,400000,0.149204,0.590415,0.005117,0.744736
1,23,3,500,5000,400000,0.140745,0.607012,0.005209,0.752966
1,23,4,500,5000,400000,0.132440,0.597215,0.005213,0.734868
1,23,5,500,5000,400000,0.133493,0.613772,0.005733,0.752998
1,23,6,500,5000,400000,0.137885,0.600362,0.005330,0.743577
1,23,7,500,5000,400000,0.134857,0.607832,0.005890,0.748578
1,23,8,500,5000,400000,0.131157,0.616709,0.005143,0.753009
1,23,9,500,5000,400000,0.148851,0.580397,0.005127,0.734375
1,23,10,500,5000,400000,0.146253,0.585641,0.005531,0.737425
1,23,11,500,5000,400000,0.137387,0.596041,0.005806,0.739235
1,23,12,500,5000,400000,0.134365,0.609231,0.005479,0.749074
1,23,13,500,5000,400000,0.137289,0.594938,0.005217,0.737444
1,23,14,500,5000,400000,0.137820,0.592849,0.005161,0.735830
1,23,15,500,5000,400000,0.136822,0.600607,0.005167,0.742596
1,23,16,500,5000,400000,0.134853,0.596615,0.005225,0.736693
1,23,17,500,5000,400000,0.136194,0.604402,0.005257,0.745854
1,23,18,500,5000,400000,0.145823,0.593275,0.005270,0.744369
1,23,19,500,5000,400000,0.135248,0.592483,0.005194,0.732925
1,23,20,500,5000,400000,0.140760,0.594688,0.005194,0.740642
1,23,21,500,5000,400000,0.136238,0.606836,0.005197,0.748271
1,23,22,500,5000,400000,0.145849,0.580806,0.005209,0.731864
0,23,0,500,5000,400000,0.226070,0.509311,0.005540,0.740920
0,23,1,500,5000,400000,0.238362,0.486630,0.005177,0.730169
0,23,2,500,5000,400000,0.235121,0.503626,0.005180,0.743927
0,23,3,500,5000,400000,0.250816,0.499976,0.005161,0.755954
0,23,4,500,5000,400000,0.231949,0.508173,0.005216,0.745338
0,23,5,500,5000,400000,0.247104,0.504695,0.005796,0.757596
0,23,6,500,5000,400000,0.215282,0.526165,0.005213,0.746660
0,23,7,500,5000,400000,0.232288,0.502845,0.005193,0.740326
0,23,8,500,5000,400000,0.221659,0.521129,0.005182,0.747970
0,23,9,500,5000,400000,0.220460,0.524261,0.005183,0.749905
0,23,10,500,5000,400000,0.233652,0.509651,0.005798,0.749101
0,23,11,500,5000,400000,0.244249,0.506473,0.006320,0.757041
0,23,12,500,5000,400000,0.246876,0.496570,0.006003,0.749449
0,23,13,500,5000,400000,0.212341,0.525163,0.005216,0.742720
0,23,14,500,5000,400000,0.208610,0.520003,0.005175,0.733788
0,23,15,500,5000,400000,0.224980,0.520591,0.005185,0.750756
0,23,16,500,5000,400000,0.219561,0.526360,0.005173,0.751093
0,23,17,500,5000,400000,0.235603,0.507486,0.005184,0.748272
0,23,18,500,5000,400000,0.229699,0.507255,0.005191,0.742145
0,23,19,500,5000,400000,0.213878,0.530863,0.005223,0.749964
0,23,20,500,5000,400000,0.240454,0.509136,0.005200,0.754790
0,23,21,500,5000,400000,0.230206,0.502524,0.005225,0.737955
0,23,22,500,5000,400000,0.213968,0.527481,0.005209,0.746658
3,23,0,500,5000,400000,0.274743,0.462965,0.005447,0.743155
3,23,1,500,5000,400000,0.251502,0.473656,0.005236,0.730395
3,23,2,500,5000,400000,0.295922,0.439946,0.005161,0.741029
3,23,3,500,5000,400000,0.289574,0.448523,0.005175,0.743271
3,23,4,500,5000,400000,0.272922,0.461554,0.005222,0.739698
3,23,5,500,5000,400000,0.279956,0.458427,0.005231,0.743614
3,23,6,500,5000,400000,0.273181,0.458803,0.005205,0.737189
3,23,7,500,5000,400000,0.261839,0.476065,0.005209,0.743113
3,23,8,500,5000,400000,0.266756,0.455616,0.005138,0.727510
3,23,9,500,5000,400000,0.279605,0.458619,0.005145,0.743369
3,23,10,500,5000,400000,0.276423,0.466419,0.005200,0.748042
3,23,11,500,5000,400000,0.279681,0.450848,0.005215,0.735744
3,23,12,500,5000,400000,0.254189,0.475464,0.005198,0.734851
3,23,13,500,5000,400000,0.253452,0.473031,0.005177,0.731660
3,23,14,500,5000,400000,0.269098,0.470264,0.005171,0.744533
3,23,15,500,5000,400000,0.264937,0.465332,0.005161,0.735430
3,23,16,500,5000,400000,0.285816,0.446665,0.005195,0.737676
3,23,17,500,5000,400000,0.276965,0.456484,0.005236,0.738686
3,23,18,500,5000,400000,0.260641,0.461940,0.005265,0.727847
3,23,19,500,5000,400000,0.285165,0.446172,0.005236,0.736573
3,23,20,500,5000,400000,0.283593,0.444707,0.005222,0.733522
3,23,21,500,5000,400000,0.263437,0.468892,0.005216,0.737545
3,23,22,500,5000,400000,0.278989,0.448419,0.005235,0.732643
1,23,0,100,5000,4000000,0.039062,1.277590,0.001129,1.317781
1,23,1,100,5000,4000000,0.031991,1.362817,0.001060,1.395868
1,23,2,100,5000,4000000,0.037294,1.281448,0.001055,1.319796
1,23,3,100,5000,4000000,0.032774,1.339390,0.001041,1.373205
1,23,4,100,5000,4000000,0.033643,1.305658,0.001046,1.340348
1,23,5,100,5000,4000000,0.032047,1.189312,0.001150,1.222509
1,23,6,100,5000,4000000,0.034934,1.314461,0.001055,1.350450
1,23,7,100,5000,4000000,0.045277,1.357453,0.001146,1.403875
1,23,8,100,5000,4000000,0.038683,1.301067,0.001034,1.340784
1,23,9,100,5000,4000000,0.035868,1.375965,0.001036,1.412869
1,23,10,100,5000,4000000,0.035261,1.243953,0.001065,1.280279
1,23,11,100,5000,4000000,0.036233,1.256628,0.001115,1.293977
1,23,12,100,5000,4000000,0.041554,1.265953,0.001102,1.308609
1,23,13,100,5000,4000000,0.038929,1.348709,0.001045,1.388683
1,23,14,100,5000,4000000,0.046446,1.327984,0.001042,1.375473
1,23,15,100,5000,4000000,0.026013,1.282418,0.001039,1.309471
1,23,16,100,5000,4000000,0.032286,1.333602,0.001051,1.366939
1,23,17,100,5000,4000000,0.041461,1.339279,0.001052,1.381792
1,23,18,100,5000,4000000,0.033212,1.247262,0.001058,1.281532
1,23,19,100,5000,4000000,0.039682,1.342308,0.001051,1.383041
1,23,20,100,5000,4000000,0.042528,1.274129,0.001050,1.317708
1,23,21,100,5000,4000000,0.044860,1.296000,0.001049,1.341910
1,23,22,100,5000,4000000,0.036261,1.338258,0.001051,1.375569
2,23,0,100,5000,4000000,0.135035,1.354869,0.001090,1.490993
2,23,1,100,5000,4000000,0.232491,1.289038,0.001065,1.522594
2,23,2,100,5000,4000000,0.204648,1.307694,0.001058,1.513400
2,23,3,100,5000,4000000,0.176750,1.353746,0.001060,1.531556
2,23,4,100,5000,4000000,0.207655,1.313375,0.001068,1.522097
2,23,5,100,5000,4000000,0.177714,1.344741,0.001074,1.523529
2,23,6,100,5000,4000000,0.206443,1.340224,0.001081,1.547749
2,23,7,100,5000,4000000,0.187054,1.336254,0.001060,1.524368
2,23,8,100,5000,4000000,0.203451,1.313651,0.001049,1.518151
2,23,9,100,5000,4000000,0.180294,1.349833,0.001063,1.531189
2,23,10,100,5000,4000000,0.154345,1.347475,0.001068,1.502888
2,23,11,100,5000,4000000,0.182549,1.348649,0.001058,1.532256
2,23,12,100,5000,4000000,0.141345,1.390238,0.001065,1.532649
2,23,13,100,5000,4000000,0.194131,1.387781,0.001063,1.582974
2,23,14,100,5000,4000000,0.146421,1.402082,0.001048,1.549551
2,23,15,100,5000,4000000,0.194783,1.342207,0.001063,1.538053
2,23,16,100,5000,4000000,0.206895,1.310144,0.001064,1.518103
2,23,17,100,5000,4000000,0.216571,1.343485,0.001064,1.561120
2,23,18,100,5000,4000000,0.170637,1.338040,0.001072,1.509749
2,23,19,100,5000,4000000,0.281455,1.248167,0.001095,1.530717
2,23,20,100,5000,4000000,0.159503,1.385005,0.001059,1.545568
2,23,21,100,5000,4000000,0.148602,1.372515,0.001067,1.522184
2,23,22,100,5000,4000000,0.206142,1.342632,0.001065,1.549838
3,23,0,100,5000,4000000,0.075038,1.253084,0.001101,1.329222
3,23,1,100,5000,4000000,0.111750,1.322366,0.001063,1.435179
3,23,2,100,5000,4000000,0.101059,1.327147,0.001060,1.429266
3,23,3,100,5000,4000000,0.142794,1.286856,0.001059,1.430709
3,23,4,100,5000,4000000,0.121634,1.269777,0.001070,1.392481
3,23,5,100,5000,4000000,0.133139,1.249498,0.001071,1.383708
3,23,6,100,5000,4000000,0.093511,1.295289,0.001066,1.389865
3,23,7,100,5000,4000000,0.143735,1.277954,0.001062,1.422751
3,23,8,100,5000,4000000,0.132045,1.293146,0.001058,1.426249
3,23,9,100,5000,4000000,0.137731,1.302933,0.001052,1.441716
3,23,10,100,5000,4000000,0.156228,1.248562,0.001054,1.405844
3,23,11,100,5000,4000000,0.152275,1.173335,0.001059,1.326668
3,23,12,100,5000,4000000,0.165599,1.204062,0.001060,1.370721
3,23,13,100,5000,4000000,0.137636,1.283992,0.001058,1.422685
3,23,14,100,5000,4000000,0.132045,1.270027,0.001054,1.403125
3,23,15,100,5000,4000000,0.151205,1.264423,0.001049,1.416677
3,23,16,100,5000,4000000,0.155278,1.267280,0.001076,1.423634
3,23,17,100,5000,4000000,0.115369,1.313942,0.001060,1.430371
3,23,18,100,5000,4000000,0.111280,1.254451,0.001062,1.366793
3,23,19,100,5000,4000000,0.088452,1.304494,0.001064,1.394011
3,23,20,100,5000,4000000,0.116017,1.294804,0.001050,1.411872
3,23,21,100,5000,4000000,0.088863,1.302799,0.001058,1.392720
3,23,22,100,5000,4000000,0.095942,1.345246,0.001063,1.442251
0,23,0,100,5000,4000000,0.385950,1.025702,0.001114,1.412766
0,23,1,100,5000,4000000,0.527221,0.930548,0.001095,1.458864
0,23,2,100,5000,4000000,0.531271,0.921193,0.001085,1.453549
0,23,3,100,5000,4000000,0.598317,0.948288,0.001094,1.547699
0,23,4,100,5000,4000000,0.532047,0.952568,0.001087,1.485702
0,23,5,100,5000,4000000,0.317532,1.060201,0.001080,1.378813
0,23,6,100,5000,4000000,0.488191,1.000167,0.001097,1.489455
0,23,7,100,5000,4000000,0.630482,0.902811,0.001099,1.534392
0,23,8,100,5000,4000000,0.506837,0.982289,0.001075,1.490201
0,23,9,100,5000,4000000,0.633354,0.878740,0.001091,1.513185
0,23,10,100,5000,4000000,0.356762,1.005438,0.001073,1.363274
0,23,11,100,5000,4000000,0.341945,0.979000,0.001069,1.322015
0,23,12,100,5000,4000000,0.387139,0.995153,0.001073,1.383365
0,23,13,100,5000,4000000,0.612273,0.923925,0.001098,1.537296
0,23,14,100,5000,4000000,0.536882,0.990357,0.001096,1.528335
0,23,15,100,5000,4000000,0.538932,0.963067,0.001096,1.503096
0,23,16,100,5000,4000000,0.533783,0.989649,0.001106,1.524538
0,23,17,100,5000,4000000,0.582313,0.971214,0.001114,1.554640
0,23,18,100,5000,4000000,0.408712,1.084920,0.001097,1.494729
0,23,19,100,5000,4000000,0.450783,1.031750,0.001101,1.483635
0,23,20,100,5000,4000000,0.542079,0.955217,0.001090,1.498387
0,23,21,100,5000,4000000,0.535650,0.944715,0.001103,1.481468
0,23,22,100,5000,4000000,0.568938,0.951229,0.001097,1.521264
2,23,0,100,5000,40000000,2.917851,8.874094,0.001094,11.793039
2,23,1,100,5000,40000000,4.238628,9.172192,0.001069,13.411889
2,23,2,100,5000,40000000,4.539693,9.025897,0.001070,13.566659
2,23,3,100,5000,40000000,4.178394,9.592924,0.001074,13.772392
2,23,4,100,5000,40000000,4.881922,8.722511,0.001078,13.605511
2,23,5,100,5000,40000000,3.872982,9.405045,0.001081,13.279107
2,23,6,100,5000,40000000,4.549907,9.005262,0.001081,13.556250
2,23,7,100,5000,40000000,3.645915,9.549997,0.001066,13.196978
2,23,8,100,5000,40000000,4.333124,9.259405,0.001071,13.593600
2,23,9,100,5000,40000000,4.416389,9.018540,0.001069,13.435999
2,23,10,100,5000,40000000,4.017774,9.013634,0.001066,13.032474
2,23,11,100,5000,40000000,4.594654,9.021700,0.001093,13.617447
2,23,12,100,5000,40000000,2.952506,10.015844,0.001078,12.969428
2,23,13,100,5000,40000000,4.344042,9.494444,0.001071,13.839557
2,23,14,100,5000,40000000,4.918365,8.605207,0.001068,13.524639
2,23,15,100,5000,40000000,5.060724,8.725769,0.001068,13.787561
2,23,16,100,5000,40000000,4.218686,9.192560,0.001075,13.412321
2,23,17,100,5000,40000000,4.413270,8.552777,0.001083,12.967131
2,23,18,100,5000,40000000,3.426723,9.604924,0.001096,13.032744
2,23,19,100,5000,40000000,3.524650,9.667784,0.001105,13.193539
2,23,20,100,5000,40000000,4.076513,9.357591,0.001070,13.435174
2,23,21,100,5000,40000000,4.669713,8.856568,0.001077,13.527357
2,23,22,100,5000,40000000,3.505310,9.259717,0.001071,12.766097
0,23,0,100,5000,40000000,1.307953,11.550434,0.001108,12.859495
0,23,1,100,5000,40000000,1.532595,11.693255,0.001085,13.226935
0,23,2,100,5000,40000000,2.059806,11.074349,0.001096,13.135251
0,23,3,100,5000,40000000,1.805334,11.639553,0.001076,13.445963
0,23,4,100,5000,40000000,1.538400,11.874188,0.001092,13.413680
0,23,5,100,5000,40000000,0.759955,10.851616,0.001187,11.612758
0,23,6,100,5000,40000000,1.767759,11.773186,0.001084,13.542030
0,23,7,100,5000,40000000,1.564695,11.782783,0.001078,13.348556
0,23,8,100,5000,40000000,2.872421,10.650201,0.001068,13.523689
0,23,9,100,5000,40000000,1.957998,11.522260,0.001084,13.481342
0,23,10,100,5000,40000000,0.588244,11.150092,0.001148,11.739483
0,23,11,100,5000,40000000,0.979522,10.513594,0.001261,11.494377
0,23,12,100,5000,40000000,0.724259,10.823763,0.001209,11.549231
0,23,13,100,5000,40000000,2.489221,10.719311,0.001076,13.209608
0,23,14,100,5000,40000000,2.271998,10.779804,0.001067,13.052869
0,23,15,100,5000,40000000,1.846899,11.623038,0.001080,13.471017
0,23,16,100,5000,40000000,2.468715,10.925029,0.001083,13.394827
0,23,17,100,5000,40000000,1.954634,11.509045,0.001080,13.464758
0,23,18,100,5000,40000000,2.892216,10.567061,0.001078,13.460356
0,23,19,100,5000,40000000,1.642357,11.711134,0.001081,13.354572
0,23,20,100,5000,40000000,2.389522,10.898705,0.001088,13.289315
0,23,21,100,5000,40000000,1.745969,11.246231,0.001083,12.993283
0,23,22,100,5000,40000000,1.764084,11.457300,0.001082,13.222466
1,23,0,100,5000,40000000,0.015555,11.236214,0.001136,11.252906
1,23,1,100,5000,40000000,0.028667,12.135630,0.001085,12.165381
1,23,2,100,5000,40000000,0.019967,12.383663,0.001079,12.404709
1,23,3,100,5000,40000000,0.022318,12.044898,0.001064,12.068281
1,23,4,100,5000,40000000,0.018182,12.460712,0.001068,12.479963
1,23,5,100,5000,40000000,0.024688,11.021874,0.001167,11.047729
1,23,6,100,5000,40000000,0.027786,11.923056,0.001081,11.951923
1,23,7,100,5000,40000000,0.022515,11.480474,0.001199,11.504188
1,23,8,100,5000,40000000,0.020803,12.145920,0.001065,12.167788
1,23,9,100,5000,40000000,0.015850,12.119845,0.001066,12.136761
1,23,10,100,5000,40000000,0.022082,11.130653,0.001075,11.153811
1,23,11,100,5000,40000000,0.022871,11.475025,0.001208,11.499104
1,23,12,100,5000,40000000,0.021112,11.532475,0.001091,11.554678
1,23,13,100,5000,40000000,0.020149,12.318601,0.001072,12.339822
1,23,14,100,5000,40000000,0.027245,12.367190,0.001073,12.395508
1,23,15,100,5000,40000000,0.026109,12.374854,0.001068,12.402032
1,23,16,100,5000,40000000,0.017953,12.234376,0.001079,12.253408
1,23,17,100,5000,40000000,0.018343,12.246189,0.001090,12.265621
1,23,18,100,5000,40000000,0.017293,12.827637,0.001084,12.846014
1,23,19,100,5000,40000000,0.031330,11.520489,0.001076,11.552896
1,23,20,100,5000,40000000,0.016471,12.441687,0.001071,12.459229
1,23,21,100,5000,40000000,0.018687,12.140274,0.001064,12.160025
1,23,22,100,5000,40000000,0.080674,11.910330,0.001076,11.992080
3,23,0,100,5000,40000000,1.020264,10.020504,0.001096,11.041865
3,23,1,100,5000,40000000,2.058721,10.657398,0.001081,12.717200
3,23,2,100,5000,40000000,1.903794,11.291042,0.001076,13.195912
3,23,3,100,5000,40000000,2.057809,11.215054,0.001077,13.273939
3,23,4,100,5000,40000000,1.856324,10.732809,0.001081,12.590213
3,23,5,100,5000,40000000,1.919055,10.632657,0.001121,12.552833
3,23,6,100,5000,40000000,1.464215,10.924693,0.001099,12.390006
3,23,7,100,5000,40000000,2.433432,10.155799,0.001081,12.590312
3,23,8,100,5000,40000000,1.867089,11.301752,0.001084,13.169925
3,23,9,100,5000,40000000,1.534459,11.088861,0.001068,12.624388
3,23,10,100,5000,40000000,2.243813,10.451662,0.001074,12.696548
3,23,11,100,5000,40000000,1.694545,10.833705,0.001090,12.529339
3,23,12,100,5000,40000000,2.038226,10.016365,0.001082,12.055674
3,23,13,100,5000,40000000,1.721796,10.807076,0.001075,12.529947
3,23,14,100,5000,40000000,1.496364,11.626036,0.001071,13.123471
3,23,15,100,5000,40000000,1.661194,11.413418,0.001075,13.075687
3,23,16,100,5000,40000000,1.581360,10.746156,0.001088,12.328604
3,23,17,100,5000,40000000,1.777563,10.907401,0.001082,12.686046
3,23,18,100,5000,40000000,1.805692,10.837492,0.001098,12.644282
3,23,19,100,5000,40000000,1.855154,10.549423,0.001078,12.405655
3,23,20,100,5000,40000000,1.788294,10.798341,0.001075,12.587710
3,23,21,100,5000,40000000,1.765789,10.962400,0.001070,12.729259
3,23,22,100,5000,40000000,1.837499,10.731961,0.001077,12.570536
1,23,0,20,5000,400000000,0.188974,33.292008,0.000226,33.481207
1,23,1,20,5000,400000000,0.195960,33.552400,0.000228,33.748588
1,23,2,20,5000,400000000,0.202255,34.717764,0.000218,34.920237
1,23,3,20,5000,400000000,0.109412,30.129078,0.000217,30.238707
1,23,4,20,5000,400000000,0.293287,34.816800,0.000217,35.110305
1,23,5,20,5000,400000000,0.114932,28.324206,0.000233,28.439372
1,23,6,20,5000,400000000,0.179439,31.980896,0.000243,32.160578
1,23,7,20,5000,400000000,0.175875,35.617088,0.000230,35.793193
1,23,8,20,5000,400000000,0.092993,33.268401,0.000216,33.361609
1,23,9,20,5000,400000000,0.202877,35.886974,0.000219,36.090070
1,23,10,20,5000,400000000,0.187006,27.987189,0.000216,28.174410
1,23,11,20,5000,400000000,0.172307,29.197089,0.000254,29.369650
1,23,12,20,5000,400000000,0.187699,32.767977,0.000216,32.955892
1,23,13,20,5000,400000000,0.113652,30.183451,0.000222,30.297324
1,23,14,20,5000,400000000,0.131842,35.357608,0.000215,35.489666
1,23,15,20,5000,400000000,0.121108,26.415775,0.000218,26.537101
1,23,16,20,5000,400000000,0.107087,34.895116,0.000220,35.002423
1,23,17,20,5000,400000000,0.203732,35.285840,0.000226,35.489799
1,23,18,20,5000,400000000,0.183708,37.183878,0.000220,37.367807
1,23,19,20,5000,400000000,0.111118,30.932167,0.000216,31.043502
1,23,20,20,5000,400000000,0.201035,32.167907,0.000220,32.369163
1,23,21,20,5000,400000000,0.197827,33.338748,0.000219,33.536795
1,23,22,20,5000,400000000,0.140094,31.504393,0.000218,31.644704
0,23,0,20,5000,400000000,1.290394,31.712681,0.000233,33.003308
0,23,1,20,5000,400000000,1.067424,30.881731,0.000228,31.949383
0,23,2,20,5000,400000000,0.594354,34.102417,0.000225,34.696996
0,23,3,20,5000,400000000,1.021032,28.026091,0.000225,29.047348
0,23,4,20,5000,400000000,0.893420,33.739338,0.000224,34.632982
0,23,5,20,5000,400000000,0.375228,29.404415,0.000243,29.779887
0,23,6,20,5000,400000000,0.750553,27.143235,0.000228,27.894017
0,23,7,20,5000,400000000,1.170333,32.256222,0.000226,33.426780
0,23,8,20,5000,400000000,0.686643,30.470284,0.000236,31.157164
0,23,9,20,5000,400000000,1.117237,31.764411,0.000227,32.881875
0,23,10,20,5000,400000000,0.542858,28.456562,0.000261,28.999681
0,23,11,20,5000,400000000,0.562438,28.305939,0.000282,28.868659
0,23,12,20,5000,400000000,0.541192,25.681072,0.000253,26.222516
0,23,13,20,5000,400000000,0.485018,26.814343,0.000226,27.299587
0,23,14,20,5000,400000000,1.028528,30.232834,0.000225,31.261587
0,23,15,20,5000,400000000,0.755906,28.677181,0.000227,29.433315
0,23,16,20,5000,400000000,1.528833,33.410574,0.000221,34.939629
0,23,17,20,5000,400000000,0.938868,35.843410,0.000226,36.782504
0,23,18,20,5000,400000000,1.049774,30.468447,0.000227,31.518448
0,23,19,20,5000,400000000,0.977931,29.448002,0.000227,30.426160
0,23,20,20,5000,400000000,1.122237,31.033459,0.000227,32.155923
0,23,21,20,5000,400000000,1.054291,32.479385,0.000225,33.533901
0,23,22,20,5000,400000000,0.921551,32.756176,0.000228,33.677955
3,23,0,20,5000,400000000,0.702994,30.371824,0.000239,31.075057
3,23,1,20,5000,400000000,1.181949,26.513657,0.000223,27.695829
3,23,2,20,5000,400000000,1.348022,32.515538,0.000254,33.863813
3,23,3,20,5000,400000000,1.128108,30.869260,0.000221,31.997588
3,23,4,20,5000,400000000,1.361091,30.652554,0.000228,32.013872
