rank,nthreads,thread,rep,work,msg_size,post_time,wait_time,comp_time,comm_time
3,23,11,500,50000,40000,0.153538,0.189266,0.054597,0.397400
3,23,12,500,50000,40000,0.155669,0.178606,0.054432,0.388707
3,23,13,500,50000,40000,0.159330,0.176982,0.053598,0.389910
3,23,14,500,50000,40000,0.152558,0.165832,0.053270,0.371660
3,23,15,500,50000,40000,0.146747,0.182454,0.053526,0.382727
3,23,16,500,50000,40000,0.155372,0.183094,0.054411,0.392878
3,23,17,500,50000,40000,0.149804,0.188956,0.054231,0.392990
3,23,18,500,50000,40000,0.153098,0.174676,0.054284,0.382058
3,23,19,500,50000,40000,0.158277,0.180993,0.054012,0.393281
3,23,20,500,50000,40000,0.139876,0.188022,0.053895,0.381793
3,23,21,500,50000,40000,0.143633,0.177507,0.053560,0.374700
3,23,22,500,50000,40000,0.149086,0.173000,0.053876,0.375963
2,23,0,500,50000,400000,0.248531,0.415361,0.054055,0.717947
2,23,1,500,50000,400000,0.258412,0.417558,0.052576,0.728546
2,23,2,500,50000,400000,0.263079,0.418259,0.052366,0.733704
2,23,3,500,50000,400000,0.247850,0.424101,0.052014,0.723965
2,23,4,500,50000,400000,0.234243,0.438868,0.052624,0.725735
2,23,5,500,50000,400000,0.234154,0.444113,0.053042,0.731309
2,23,6,500,50000,400000,0.254257,0.418364,0.052956,0.725576
2,23,7,500,50000,400000,0.267682,0.412402,0.052401,0.732485
2,23,8,500,50000,400000,0.249035,0.422481,0.052031,0.723547
2,23,9,500,50000,400000,0.250475,0.427944,0.051897,0.730315
2,23,10,500,50000,400000,0.251313,0.433228,0.052512,0.737053
2,23,11,500,50000,400000,0.242944,0.429142,0.052809,0.724894
2,23,12,500,50000,400000,0.261761,0.413146,0.052575,0.727482
2,23,13,500,50000,400000,0.271915,0.407946,0.052413,0.732274
2,23,14,500,50000,400000,0.254967,0.422264,0.052161,0.729393
2,23,15,500,50000,400000,0.251533,0.427066,0.052148,0.730747
2,23,16,500,50000,400000,0.269720,0.416742,0.052384,0.738846
2,23,17,500,50000,400000,0.269566,0.422085,0.052238,0.743890
2,23,18,500,50000,400000,0.257655,0.427519,0.052720,0.737894
2,23,19,500,50000,400000,0.249697,0.424478,0.052741,0.726916
2,23,20,500,50000,400000,0.268825,0.406555,0.052112,0.727492
2,23,21,500,50000,400000,0.252873,0.433710,0.052233,0.738816
2,23,22,500,50000,400000,0.259604,0.410098,0.052528,0.722230
1,23,0,500,50000,400000,0.125235,0.572845,0.076850,0.774930
1,23,1,500,50000,400000,0.129799,0.579709,0.073056,0.782564
1,23,2,500,50000,400000,0.124051,0.577951,0.073098,0.775100
1,23,3,500,50000,400000,0.133112,0.565915,0.073213,0.772240
1,23,4,500,50000,400000,0.131022,0.575102,0.072471,0.778595
1,23,5,500,50000,400000,0.123120,0.571236,0.083479,0.777835
1,23,6,500,50000,400000,0.157255,0.555417,0.076727,0.789398
1,23,7,500,50000,400000,0.132338,0.573048,0.073183,0.778570
1,23,8,500,50000,400000,0.144009,0.567707,0.071672,0.783388
1,23,9,500,50000,400000,0.128989,0.580043,0.072044,0.781076
1,23,10,500,50000,400000,0.132186,0.566408,0.072620,0.771214
1,23,11,500,50000,400000,0.119751,0.577836,0.080309,0.777896
1,23,12,500,50000,400000,0.135362,0.567060,0.082891,0.785313
1,23,13,500,50000,400000,0.151869,0.556460,0.072444,0.780773
1,23,14,500,50000,400000,0.130780,0.573194,0.072777,0.776751
1,23,15,500,50000,400000,0.126167,0.580413,0.072640,0.779220
1,23,16,500,50000,400000,0.141724,0.571087,0.072233,0.785045
1,23,17,500,50000,400000,0.141861,0.562648,0.072575,0.777085
1,23,18,500,50000,400000,0.120487,0.580278,0.073770,0.774535
1,23,19,500,50000,400000,0.130299,0.586214,0.072273,0.788786
1,23,20,500,50000,400000,0.120521,0.578696,0.073290,0.772507
1,23,21,500,50000,400000,0.146433,0.557242,0.071430,0.775105
1,23,22,500,50000,400000,0.134278,0.564081,0.073293,0.771653
0,23,0,500,50000,400000,0.167231,0.496445,0.065733,0.729410
0,23,1,500,50000,400000,0.176578,0.496624,0.064149,0.737350
0,23,2,500,50000,400000,0.172428,0.500404,0.063699,0.736531
0,23,3,500,50000,400000,0.177303,0.483821,0.063950,0.725074
0,23,4,500,50000,400000,0.192694,0.480832,0.063276,0.736802
0,23,5,500,50000,400000,0.193393,0.482591,0.069331,0.745316
0,23,6,500,50000,400000,0.191465,0.484477,0.063496,0.739437
0,23,7,500,50000,400000,0.160061,0.504251,0.064742,0.729054
0,23,8,500,50000,400000,0.183081,0.499200,0.064113,0.746395
0,23,9,500,50000,400000,0.182891,0.486630,0.063739,0.733261
0,23,10,500,50000,400000,0.180330,0.489180,0.071372,0.740882
0,23,11,500,50000,400000,0.187919,0.477241,0.071748,0.736908
0,23,12,500,50000,400000,0.178996,0.482066,0.074866,0.735929
0,23,13,500,50000,400000,0.176495,0.496310,0.064608,0.737413
0,23,14,500,50000,400000,0.193916,0.477427,0.063185,0.734528
0,23,15,500,50000,400000,0.181560,0.489709,0.064163,0.735432
0,23,16,500,50000,400000,0.177812,0.493717,0.064141,0.735670
0,23,17,500,50000,400000,0.203626,0.470381,0.064135,0.738142
0,23,18,500,50000,400000,0.175337,0.497298,0.064232,0.736866
0,23,19,500,50000,400000,0.198614,0.474403,0.064792,0.737809
0,23,20,500,50000,400000,0.174563,0.490488,0.063639,0.728690
0,23,21,500,50000,400000,0.173637,0.498153,0.063758,0.735548
0,23,22,500,50000,400000,0.188025,0.484192,0.063904,0.736122
3,23,0,500,50000,400000,0.260114,0.431991,0.055271,0.747376
3,23,1,500,50000,400000,0.261205,0.435876,0.053775,0.750856
3,23,2,500,50000,400000,0.289144,0.406101,0.053253,0.748498
3,23,3,500,50000,400000,0.255871,0.433872,0.053408,0.743151
3,23,4,500,50000,400000,0.267060,0.434471,0.053365,0.754895
3,23,5,500,50000,400000,0.297195,0.402200,0.052993,0.752388
3,23,6,500,50000,400000,0.269698,0.415828,0.053787,0.739313
3,23,7,500,50000,400000,0.251267,0.446035,0.053921,0.751224
3,23,8,500,50000,400000,0.293127,0.404970,0.052968,0.751064
3,23,9,500,50000,400000,0.255541,0.432072,0.052992,0.740604
3,23,10,500,50000,400000,0.292447,0.401182,0.053266,0.746895
3,23,11,500,50000,400000,0.265094,0.432128,0.053790,0.751012
3,23,12,500,50000,400000,0.273187,0.420458,0.053135,0.746781
3,23,13,500,50000,400000,0.302298,0.394090,0.053270,0.749658
3,23,14,500,50000,400000,0.255298,0.447804,0.053828,0.756931
3,23,15,500,50000,400000,0.268590,0.423997,0.053140,0.745727
3,23,16,500,50000,400000,0.277808,0.426625,0.053605,0.758038
3,23,17,500,50000,400000,0.286206,0.407904,0.053539,0.747649
3,23,18,500,50000,400000,0.276186,0.422374,0.053914,0.752474
3,23,19,500,50000,400000,0.265213,0.425428,0.053496,0.744136
3,23,20,500,50000,400000,0.270421,0.424025,0.053050,0.747497
3,23,21,500,50000,400000,0.268757,0.413855,0.053274,0.735886
3,23,22,500,50000,400000,0.276392,0.414557,0.053388,0.744337
0,23,0,100,50000,4000000,0.039779,1.413748,0.014147,1.467673
0,23,1,100,50000,4000000,0.055638,1.405240,0.012925,1.473803
0,23,2,100,50000,4000000,0.066287,1.432798,0.012898,1.511982
0,23,3,100,50000,4000000,0.053601,1.396317,0.012699,1.462618
0,23,4,100,50000,4000000,0.046807,1.395827,0.012582,1.455217
0,23,5,100,50000,4000000,0.040861,1.367357,0.012850,1.421068
0,23,6,100,50000,4000000,0.046893,1.431508,0.012768,1.491170
0,23,7,100,50000,4000000,0.045852,1.425594,0.012657,1.484102
0,23,8,100,50000,4000000,0.049000,1.400417,0.012579,1.461996
0,23,9,100,50000,4000000,0.061468,1.398534,0.012722,1.472724
0,23,10,100,50000,4000000,0.040955,1.389481,0.014173,1.444608
0,23,11,100,50000,4000000,0.030725,1.432659,0.014152,1.477535
0,23,12,100,50000,4000000,0.037882,1.406013,0.014040,1.457936
0,23,13,100,50000,4000000,0.045954,1.420744,0.012714,1.479412
0,23,14,100,50000,4000000,0.049567,1.390952,0.012680,1.453199
0,23,15,100,50000,4000000,0.051709,1.369497,0.012628,1.433834
0,23,16,100,50000,4000000,0.070961,1.383573,0.012962,1.467496
0,23,17,100,50000,4000000,0.038998,1.392011,0.013008,1.444017
0,23,18,100,50000,4000000,0.041340,1.416828,0.012802,1.470970
0,23,19,100,50000,4000000,0.049101,1.398034,0.013071,1.460205
0,23,20,100,50000,4000000,0.049694,1.401999,0.012627,1.464320
0,23,21,100,50000,4000000,0.054186,1.386640,0.012711,1.453537
0,23,22,100,50000,4000000,0.048054,1.392278,0.012691,1.453024
1,23,0,100,50000,4000000,0.054232,1.309820,0.012463,1.376515
1,23,1,100,50000,4000000,0.037096,1.351513,0.011586,1.400195
1,23,2,100,50000,4000000,0.053474,1.298428,0.011560,1.363462
1,23,3,100,50000,4000000,0.059043,1.343832,0.011495,1.414370
1,23,4,100,50000,4000000,0.051187,1.353265,0.011420,1.415871
1,23,5,100,50000,4000000,0.044951,1.361620,0.012146,1.418717
1,23,6,100,50000,4000000,0.033785,1.329661,0.011750,1.375197
1,23,7,100,50000,4000000,0.042044,1.286909,0.011546,1.340498
1,23,8,100,50000,4000000,0.057645,1.284984,0.011606,1.354235
1,23,9,100,50000,4000000,0.037669,1.289911,0.011535,1.339115
1,23,10,100,50000,4000000,0.059296,1.305449,0.011593,1.376339
1,23,11,100,50000,4000000,0.043475,1.293418,0.011770,1.348663
1,23,12,100,50000,4000000,0.050851,1.267820,0.012133,1.330805
1,23,13,100,50000,4000000,0.039128,1.315719,0.011733,1.366581
1,23,14,100,50000,4000000,0.057228,1.340283,0.011663,1.409174
1,23,15,100,50000,4000000,0.035125,1.366804,0.011471,1.413400
1,23,16,100,50000,4000000,0.029527,1.319132,0.011550,1.360210
1,23,17,100,50000,4000000,0.034479,1.273164,0.011660,1.319303
1,23,18,100,50000,4000000,0.050964,1.298952,0.011674,1.361589
1,23,19,100,50000,4000000,0.045759,1.339103,0.011609,1.396471
1,23,20,100,50000,4000000,0.036064,1.299251,0.011503,1.346818
1,23,21,100,50000,4000000,0.066345,1.272709,0.011500,1.350554
1,23,22,100,50000,4000000,0.040837,1.287888,0.011489,1.340214
2,23,0,100,50000,4000000,0.541246,0.913929,0.010179,1.465353
2,23,1,100,50000,4000000,0.488327,1.016306,0.009882,1.514515
2,23,2,100,50000,4000000,0.515092,0.952451,0.009934,1.477478
2,23,3,100,50000,4000000,0.500197,0.941723,0.010013,1.451933
2,23,4,100,50000,4000000,0.471468,0.989487,0.010001,1.470957
2,23,5,100,50000,4000000,0.557108,0.984075,0.010088,1.551271
2,23,6,100,50000,4000000,0.571071,0.931620,0.009968,1.512659
2,23,7,100,50000,4000000,0.463989,1.018085,0.009982,1.492056
2,23,8,100,50000,4000000,0.414609,1.046152,0.009783,1.470544
2,23,9,100,50000,4000000,0.481725,0.981082,0.009714,1.472521
2,23,10,100,50000,4000000,0.507630,0.967514,0.009841,1.484984
2,23,11,100,50000,4000000,0.416729,1.046139,0.009947,1.472815
2,23,12,100,50000,4000000,0.438430,1.056968,0.010026,1.505423
2,23,13,100,50000,4000000,0.523726,0.946104,0.009935,1.479764
2,23,14,100,50000,4000000,0.563597,0.981266,0.009933,1.554797
2,23,15,100,50000,4000000,0.549693,0.930961,0.009780,1.490434
2,23,16,100,50000,4000000,0.431184,1.027158,0.009795,1.468137
2,23,17,100,50000,4000000,0.515496,0.928189,0.009854,1.453539
2,23,18,100,50000,4000000,0.383955,1.080223,0.009871,1.474049
2,23,19,100,50000,4000000,0.521257,0.921306,0.009837,1.452399
2,23,20,100,50000,4000000,0.416305,1.025036,0.009865,1.451206
2,23,21,100,50000,4000000,0.482415,1.030135,0.009936,1.522486
2,23,22,100,50000,4000000,0.511514,0.950107,0.009987,1.471608
3,23,0,100,50000,4000000,0.255749,1.176101,0.010222,1.442072
3,23,1,100,50000,4000000,0.358155,1.100901,0.009890,1.468946
3,23,2,100,50000,4000000,0.356462,1.085469,0.009716,1.451647
3,23,3,100,50000,4000000,0.288615,1.157675,0.009781,1.456070
3,23,4,100,50000,4000000,0.276290,1.121738,0.009843,1.407871
3,23,5,100,50000,4000000,0.326638,1.135634,0.009886,1.472158
3,23,6,100,50000,4000000,0.373661,1.108867,0.009796,1.492324
3,23,7,100,50000,4000000,0.312840,1.147238,0.009838,1.469916
3,23,8,100,50000,4000000,0.313398,1.142950,0.009771,1.466118
3,23,9,100,50000,4000000,0.277943,1.151390,0.009749,1.439082
3,23,10,100,50000,4000000,0.351237,1.113476,0.009840,1.474553
3,23,11,100,50000,4000000,0.426025,1.030870,0.009823,1.466718
3,23,12,100,50000,4000000,0.374873,1.090397,0.009829,1.475099
3,23,13,100,50000,4000000,0.320782,1.117070,0.009825,1.447677
3,23,14,100,50000,4000000,0.279829,1.206578,0.009756,1.496162
3,23,15,100,50000,4000000,0.318221,1.143221,0.009807,1.471249
3,23,16,100,50000,4000000,0.313866,1.128145,0.009856,1.451867
3,23,17,100,50000,4000000,0.358290,1.094740,0.009865,1.462894
3,23,18,100,50000,4000000,0.318900,1.114606,0.009912,1.443418
3,23,19,100,50000,4000000,0.312657,1.148541,0.009823,1.471021
3,23,20,100,50000,4000000,0.384636,1.063106,0.009797,1.457539
3,23,21,100,50000,4000000,0.253583,1.194030,0.009762,1.457375
3,23,22,100,50000,4000000,0.326137,1.114329,0.009819,1.450284
1,23,0,100,50000,40000000,0.023664,12.356104,0.012978,12.392746
1,23,1,100,50000,40000000,0.020554,12.605135,0.012030,12.637718
1,23,2,100,50000,40000000,0.020308,13.184442,0.011738,13.216489
1,23,3,100,50000,40000000,0.029016,12.604866,0.011720,12.645602
1,23,4,100,50000,40000000,0.024505,13.233075,0.011824,13.269404
1,23,5,100,50000,40000000,0.021711,12.210969,0.013376,12.246056
1,23,6,100,50000,40000000,0.031360,12.036636,0.011849,12.079845
1,23,7,100,50000,40000000,0.052833,12.599018,0.012111,12.663962
1,23,8,100,50000,40000000,0.094622,12.531382,0.011649,12.637653
1,23,9,100,50000,40000000,0.017920,13.349523,0.011746,13.379189
1,23,10,100,50000,40000000,0.026093,13.177956,0.011844,13.215893
1,23,11,100,50000,40000000,0.067554,11.916864,0.012243,11.996661
1,23,12,100,50000,40000000,0.028750,11.731049,0.012098,11.771897
1,23,13,100,50000,40000000,0.096200,12.607548,0.011876,12.715623
1,23,14,100,50000,40000000,0.027884,13.475359,0.011792,13.515036
1,23,15,100,50000,40000000,0.019892,13.484538,0.012018,13.516448
1,23,16,100,50000,40000000,0.044942,13.201684,0.011931,13.258558
1,23,17,100,50000,40000000,0.086789,12.534849,0.011933,12.633571
1,23,18,100,50000,40000000,0.019186,12.533974,0.012182,12.565341
1,23,19,100,50000,40000000,0.024620,12.528577,0.012027,12.565224
1,23,20,100,50000,40000000,0.024198,12.877836,0.011962,12.913996
1,23,21,100,50000,40000000,0.065489,13.133620,0.011819,13.210928
1,23,22,100,50000,40000000,0.014547,13.079799,0.011950,13.106296
3,23,0,100,50000,40000000,1.874210,10.343048,0.010257,12.227515
3,23,1,100,50000,40000000,2.528640,10.774121,0.010023,13.312784
3,23,2,100,50000,40000000,3.050455,9.869479,0.009978,12.929912
3,23,3,100,50000,40000000,2.823631,10.143773,0.010013,12.977418
3,23,4,100,50000,40000000,2.979920,10.480512,0.010053,13.470486
3,23,5,100,50000,40000000,2.740622,10.616928,0.009986,13.367536
3,23,6,100,50000,40000000,2.915980,10.309128,0.010092,13.235200
3,23,7,100,50000,40000000,2.953986,10.415813,0.009973,13.379772
3,23,8,100,50000,40000000,2.273327,9.960948,0.009907,12.244182
3,23,9,100,50000,40000000,2.322833,10.711579,0.009939,13.044351
3,23,10,100,50000,40000000,2.377734,10.324037,0.009983,12.711754
3,23,11,100,50000,40000000,2.297007,10.555987,0.009984,12.862978
3,23,12,100,50000,40000000,2.127434,10.572978,0.009999,12.710411
3,23,13,100,50000,40000000,2.234966,10.912756,0.009929,13.157651
3,23,14,100,50000,40000000,1.840471,10.804233,0.009928,12.654632
3,23,15,100,50000,40000000,2.446584,10.701117,0.009952,13.157653
3,23,16,100,50000,40000000,2.438726,10.201348,0.010057,12.650131
3,23,17,100,50000,40000000,3.308454,9.747282,0.009955,13.065691
3,23,18,100,50000,40000000,2.651158,10.108844,0.009988,12.769990
3,23,19,100,50000,40000000,1.765355,10.795754,0.009910,12.571020
3,23,20,100,50000,40000000,2.347753,11.024052,0.010006,13.381812
3,23,21,100,50000,40000000,2.774743,10.420521,0.009869,13.205132
3,23,22,100,50000,40000000,2.306012,10.843913,0.009982,13.159907
2,23,0,100,50000,40000000,0.695989,12.202286,0.010216,12.908490
2,23,1,100,50000,40000000,0.774826,13.027615,0.009758,13.812199
2,23,2,100,50000,40000000,0.505969,13.299502,0.009774,13.815245
2,23,3,100,50000,40000000,0.884401,12.830623,0.009719,13.724743
2,23,4,100,50000,40000000,0.836894,13.179227,0.009827,14.025948
2,23,5,100,50000,40000000,0.788508,13.269535,0.009877,14.067920
2,23,6,100,50000,40000000,0.870553,13.236979,0.009906,14.117437
2,23,7,100,50000,40000000,0.791645,13.056724,0.009795,13.858164
2,23,8,100,50000,40000000,0.650225,13.080150,0.009702,13.740077
2,23,9,100,50000,40000000,1.211241,12.716468,0.009672,13.937380
2,23,10,100,50000,40000000,0.853789,12.862691,0.009747,13.726227
2,23,11,100,50000,40000000,1.063656,12.166356,0.009792,13.239805
2,23,12,100,50000,40000000,1.033091,12.731689,0.009882,13.774662
2,23,13,100,50000,40000000,0.613948,12.843035,0.009708,13.466692
2,23,14,100,50000,40000000,0.768853,13.118305,0.009713,13.896870
2,23,15,100,50000,40000000,0.894314,13.044022,0.009717,13.948053
2,23,16,100,50000,40000000,0.721662,12.615575,0.009704,13.346942
2,23,17,100,50000,40000000,0.938296,12.445859,0.009833,13.393988
2,23,18,100,50000,40000000,0.510050,12.380218,0.009867,12.900135
2,23,19,100,50000,40000000,0.736245,12.850902,0.009868,13.597015
2,23,20,100,50000,40000000,0.799304,13.045222,0.009672,13.854197
2,23,21,100,50000,40000000,0.479105,13.078059,0.009732,13.566896
2,23,22,100,50000,40000000,0.822967,12.550359,0.009802,13.383128
0,23,0,100,50000,40000000,0.585980,11.598154,0.010378,12.194513
0,23,1,100,50000,40000000,0.706765,12.106224,0.010204,12.823193
0,23,2,100,50000,40000000,0.829077,12.674420,0.010081,13.513578
0,23,3,100,50000,40000000,0.952080,11.947371,0.010250,12.909702
0,23,4,100,50000,40000000,1.061420,12.689659,0.010037,13.761116
0,23,5,100,50000,40000000,0.355291,11.804698,0.011002,12.170991
0,23,6,100,50000,40000000,0.707659,12.753375,0.010198,13.471231
0,23,7,100,50000,40000000,0.892268,12.284263,0.010167,13.186698
0,23,8,100,50000,40000000,0.606846,11.764556,0.010151,12.381554
0,23,9,100,50000,40000000,0.934102,12.539265,0.009999,13.483366
0,23,10,100,50000,40000000,0.437434,11.404083,0.011291,11.852808
0,23,11,100,50000,40000000,0.516953,11.220229,0.011575,11.748757
0,23,12,100,50000,40000000,0.468261,11.207659,0.011781,11.687701
0,23,13,100,50000,40000000,1.034184,12.053209,0.010084,13.097477
0,23,14,100,50000,40000000,1.003599,12.033429,0.010080,13.047108
0,23,15,100,50000,40000000,0.982829,12.521821,0.009933,13.514583
0,23,16,100,50000,40000000,0.708422,12.260678,0.010096,12.979196
0,23,17,100,50000,40000000,0.810580,12.228054,0.010268,13.048901
0,23,18,100,50000,40000000,0.734147,12.239618,0.010205,12.983970
0,23,19,100,50000,40000000,1.051714,11.856526,0.010277,12.918517
0,23,20,100,50000,40000000,0.820506,12.372301,0.010115,13.202921
0,23,21,100,50000,40000000,0.838140,12.062682,0.010174,12.910995
0,23,22,100,50000,40000000,0.828506,12.397202,0.010233,13.235941
3,23,0,20,50000,400000000,1.791403,31.125513,0.002145,32.919061
3,23,1,20,50000,400000000,0.699600,33.729980,0.002078,34.431658
3,23,2,20,50000,400000000,0.955657,31.068832,0.002101,32.026590
3,23,3,20,50000,400000000,0.860612,33.617346,0.001996,34.479954
3,23,4,20,50000,400000000,1.948941,30.308707,0.002049,32.259696
3,23,5,20,50000,400000000,0.003879,28.446497,0.002125,28.452501
3,23,6,20,50000,400000000,0.658468,32.036888,0.002104,32.697460
3,23,7,20,50000,400000000,1.584225,33.901375,0.002099,35.487699
3,23,8,20,50000,400000000,0.797669,33.594012,0.002013,34.393694
3,23,9,20,50000,400000000,0.008777,28.783672,0.002021,28.794470
3,23,10,20,50000,400000000,1.990421,34.226439,0.002040,36.218900
3,23,11,20,50000,400000000,0.595288,29.362920,0.002120,29.960328
3,23,12,20,50000,400000000,0.759371,32.818437,0.002055,33.579863
3,23,13,20,50000,400000000,0.895474,33.580753,0.002094,34.478321
3,23,14,20,50000,400000000,0.006654,31.028637,0.002004,31.037295
3,23,15,20,50000,400000000,2.052310,35.929711,0.002051,37.984072
3,23,16,20,50000,400000000,1.755718,34.201289,0.002029,35.959036
3,23,17,20,50000,400000000,0.557520,34.328240,0.002049,34.887809
3,23,18,20,50000,400000000,0.005515,29.711436,0.002052,29.719003
3,23,19,20,50000,400000000,1.557856,31.614750,0.002001,33.174608
3,23,20,20,50000,400000000,2.153566,33.352894,0.002096,35.508557
3,23,21,20,50000,400000000,2.252959,29.636977,0.002074,31.892010
3,23,22,20,50000,400000000,0.800179,36.233593,0.002030,37.035802
2,23,0,20,50000,400000000,0.521124,31.442114,0.002064,31.965302
2,23,1,20,50000,400000000,1.287690,32.752187,0.002073,34.041951
2,23,2,20,50000,400000000,0.429897,31.271041,0.001983,31.702921
2,23,3,20,50000,400000000,1.266403,32.833266,0.001985,34.101654
2,23,4,20,50000,400000000,0.627388,30.165884,0.001981,30.795253
2,23,5,20,50000,400000000,0.276197,28.588223,0.002003,28.866422
2,23,6,20,50000,400000000,0.536234,26.882654,0.002034,27.420923
2,23,7,20,50000,400000000,0.649774,30.312219,0.001975,30.963967
2,23,8,20,50000,400000000,1.776472,28.739898,0.001966,30.518336
2,23,9,20,50000,400000000,1.034731,27.434345,0.001977,28.471053
2,23,10,20,50000,400000000,1.429383,29.823004,0.002001,31.254388
2,23,11,20,50000,400000000,0.831863,32.695313,0.001992,33.529167
2,23,12,20,50000,400000000,0.701292,28.975560,0.002010,29.678862
2,23,13,20,50000,400000000,2.137250,29.566420,0.001985,31.705655
2,23,14,20,50000,400000000,1.865211,31.889323,0.001992,33.756525
2,23,15,20,50000,400000000,0.693034,30.264565,0.001967,30.959566
2,23,16,20,50000,400000000,1.185007,31.959837,0.001979,33.146822
2,23,17,20,50000,400000000,1.164988,33.503299,0.001998,34.670285
2,23,18,20,50000,400000000,0.433447,30.971640,0.002006,31.407093
2,23,19,20,50000,400000000,1.197011,31.931628,0.002006,33.130646
2,23,20,20,50000,400000000,0.816423,31.261345,0.001971,32.079739
2,23,21,20,50000,400000000,0.418542,28.095523,0.001976,28.516040
2,23,22,20,50000,400000000,1.838321,32.602180,0.001985,34.442485
1,23,0,20,50000,400000000,0.323491,33.568859,0.002048,33.894397
1,23,1,20,50000,400000000,0.189798,29.271862,0.002053,29.463714
1,23,2,20,50000,400000000,0.574877,28.496457,0.002005,29.073339
1,23,3,20,50000,400000000,0.445430,23.015117,0.002066,23.462614
1,23,4,20,50000,400000000,0.309701,33.965311,0.002043,34.277055
1,23,5,20,50000,400000000,0.230450,33.861163,0.002477,34.094091
